Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
17,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,LATE BALA NAND KUMAR GHAR KE NAJDIK,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
18,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,DIHWAR BABA STHAN KE NAJDIK,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
19,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,BHOLA JHA GHAR KE NAJDIK PANCHYAT BHAVAN KE AGE,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
20,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Mangan Mandal,HandPump,MLA QUOTA-PANDAUL- 2(0005816395)
21,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Vinod Thakur Road Side,HandPump,MLA QUOTA-PANDAUL- 2(0005816395)
22,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Umanath Jha Alpsnkhyak Tol Se Uttar Dhobiyahi Bhinda Ke Najdik,HandPump,MLA QUOTA-PANDAUL- 2(0005816395)
23,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Mahendar Das S/O Met Mohit Das Domba Chook,HandPump,MLA QUOTA-PANDAUL- 2(0005816395)
24,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Sushil Pasw an Navtol,HandPump,MLA QUOTA-PANDAUL- 2(0005816395)
25,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Ashok Chaudhary Ke Ghar Ke Bagal Me South Tola,HandPump,MLC QOUTA PANDAUL(0006388316)
26,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,P.MAK BALUAHI,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
27,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,P.S BHAWANIPUR,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
28,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,P.MAK BHAWANIPUR,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
29,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,M.S BHAWANIPUR,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
30,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,P.S BHAWANIPUR,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
31,BHAWANIPUR,BHAWANI PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001971287)
32,BHAWANIPUR,BHAWANI PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677727)
33,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Sita Ram Jha,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD PANDUL(0005820425)
34,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Sita Ram Thakur Barai Tol,HandPump,SUHTAIPMABLE NEWACE OF OLD PANDUL(0005820444)
35,BHAWANIPUR,BHAWANI PUR,Shallow tubewell,Ground Water,Kailu Saday Ke Ghar Ke Pas Mushari Tola,HandPump,SUHTAIPMABLE NEWACE OF OLD PANDUL(0005820444)
36,BHAWANIPUR,BRAMOTRA,Shallow tubewell,Ground Water,RAM JI PASWAN GHAR KE PAS SADAK KINARE,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
37,BHAWANIPUR,BRAMOTRA,Shallow tubewell,Ground Water,N.P.S BRAMOTRA,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
38,BHAWANIPUR,BRAMOTRA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001971287)
39,BHAWANIPUR,BRAMOTRA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677758)
40,BHAWANIPUR,DHANU KHAI,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Ghuran Ram(0000045176)
41,BHAWANIPUR,DHANU KHAI,Deep tubewell,Ground Water,Road Side Me,HandPump,Rajendra Das(0000045182)
42,BHAWANIPUR,DHANU KHAI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004050997)
43,BHAWANIPUR,DHANU KHAI,Deep tubewell,Ground Water,Chamar Tola Me,HandPump,Sushil Thakur(0000045179)
44,BHAWANIPUR,LAXMI PUR,Shallow tubewell,Ground Water,STAY NARAYAN GIRI GHAR KE PAS SADAK KINARE,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
45,BHAWANIPUR,LAXMI PUR,Shallow tubewell,Ground Water,School Ke Pas,HandPump,NC/PC PANDAUL- 1(0005705725)
46,BHAWANIPUR,LAXMI PUR,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Spot Source(0001971287)
47,BHAWANIPUR,LAXMI PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677739)
48,BHAWANIPUR,MEGHAUL,Shallow tubewell,Ground Water,M.S MEGHAUL,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
49,BHAWANIPUR,MEGHAUL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001971287)
50,BHAWANIPUR,MEGHAUL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677747)
51,BHAWANIPUR,MEGHAUL,Shallow tubewell,Ground Water,Barham Than,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD PANDUL(0005820425)
52,BHAWANIPUR,NAVTOLIA,Shallow tubewell,Ground Water,U.M.SBHAWANIPUR NAVTOL,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
53,BHAWANIPUR,NAVTOLIA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001971287)
54,BHAWANIPUR,NAVTOLIA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677729)
55,BHAWANIPUR,SUBHANKER PUR,Deep tubewell,Ground Water,Road Side Me,HandPump,Bilat Chaupal(0000045193)
