Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
17,PANDAUL,BRAMOTRA,Shallow tubewell,Ground Water,Road Side Me,HandPump,Mihir Kumar Jha(0000658587)
18,PANDAUL,BRAMOTRA,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,Mihir Kumar Jha(0000658587)
19,PANDAUL,BRAMOTRA,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,Ramdeo Roy(0000658478)
20,PANDAUL,BRAMOTRA,Shallow tubewell,Ground Water,School Me,HandPump,Ramdeo Roy(0000658478)
21,PANDAUL,KAMAL PUR,Shallow tubewell,Ground Water,M.S KE PRANGAN ME,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
22,PANDAUL,KAMAL PUR,Shallow tubewell,Ground Water,B,HandPump,NC/PC PANDAUL(0006544656)
23,PANDAUL,KAMAL PUR,Shallow tubewell,Ground Water,A,HandPump,NC/PC PANDAUL(0006544656)
24,PANDAUL,KAMAL PUR,Shallow tubewell,Ground Water,.P.S KAMALPUR DIH TOL,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
25,PANDAUL,KAMAL PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001970857)
26,PANDAUL,KAMAL PUR,Shallow tubewell,Ground Water,Hariballabh Das,HandPump,SUHTAIPMABLE NEWACE OF OLD PANDUL(0005820444)
27,PANDAUL,NAVTOLIA,Shallow tubewell,Ground Water,Mahendra Das S/O Late Gulten Das Ghar Ke Pas,HandPump,MLC QOUTA PANDAUL(0006388316)
28,PANDAUL,NAVTOLIA,Shallow tubewell,Ground Water,A,HandPump,NC/PC PANDAUL(0006544656)
29,PANDAUL,NAVTOLIA,Deep tubewell,Ground Water,Chamar Tola Me,HandPump,Sahabuddin Ansari(0000045082)
30,PANDAUL,NAVTOLIA,Shallow tubewell,Ground Water,P.MAK NAVTOLIYA,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
31,PANDAUL,NAVTOLIA,Deep tubewell,Ground Water,Mushari Me,HandPump,Spot Source (Ht) Scheme(0004690854)
32,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,Angan Wari Pandaul Kendar- 159,HandPump,Angan Wari(0004944791)
33,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,Angan Wari Rajjak Babu Tol Kendar -160,HandPump,Angan Wari(0004944792)
34,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,AWC-161,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
35,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,AWC-160,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
36,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,AWC-160,HandPump,Anganw adi TW Pandaul(0004959965)
37,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,AWC-161,HandPump,Anganw adi TW Pandaul(0004959968)
38,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,SATAYNARAYAN JHA GHAR KE NAJDIK SADAK KINARE DIH TOL,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
39,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,MAHESH MISHRA GHAR KE PAS POKHAR KE PACHWARI BHINDA PAR DIH TOL ME,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
40,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,BINDESHWAR MAHTO GHAR KE NAJDIK SATATION KE PURB,HandPump,MLA QOUTA- PANDAUL- 1(0006324997)
41,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,Dilip Ram S/O Bikau Ke Ghar Ke Samne Sadak Ke Kinare Wardno-15,HandPump,MLA QUOTA- PANDAUL- 3(0005816682)
42,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,Ugarnath Ray S/O Sunar Ray Ke Ghar Ke Age Sadak Kinare Ward No-12,HandPump,MLA QUOTA- PANDAUL- 3(0005816682)
43,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,Gandhi Asmiriti Bhavan Ke Age,HandPump,MLA QUOTA- PANDAUL- 3(0005816682)
44,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,Gahbar Salhesh Than Me Pasw an Tol Me Ward No-4,HandPump,MLA QUOTA- PANDAUL- 3(0005816682)
45,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,Kamla Than Me Kunw a Ke Pas Mushari Ward No- 1,HandPump,MLA QUOTA- PANDAUL- 3(0005816682)
46,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,C,HandPump,NC/PC PANDAUL(0006544656)
47,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,B,HandPump,NC/PC PANDAUL(0006544656)
48,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,A,HandPump,NC/PC PANDAUL(0006544656)
49,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,M.S. PANDAUL BLOCK,HandPump,SCHOOL T/W- PANDAUL(0006551966)
50,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,P.MAK RAJJAK BABUTOL,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
51,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,N.P.S PANDAUL MUSHARI,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
52,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,M.S. PANDAUL BLOCK,HandPump,SCHOOL T/W- RAHIKA(0006551837)
53,PANDAUL,PANDAUL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001970857)
54,PANDAUL,PANDAUL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677199)
55,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,Sr Saday Mushari,HandPump,SUHTAIPMABLE NEWACE OF OLD PANDUL(0005820444)
