Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
18,PANDAUL,JAMSAM,Shallow tubewell,Ground Water,Road Side Me,HandPump,Spot Source- Pandaul(0005271833)
19,PANDAUL,KUWA,Deep tubewell,Ground Water,JAMSAM,PWS,Jamsam Piped Water Supply(0004885746)
20,PANDAUL,KUWA,Deep tubewell,Ground Water,School Mr,HandPump,Madhepur Spot Source Scheme(0004688942)
21,PANDAUL,KUWA,Shallow tubewell,Ground Water,A,HandPump,NC/PC PANDAUL(0006544656)
22,PANDAUL,KUWA,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Sunil Kumar Raut(0000045255)
23,PANDAUL,PACHARHI CHHIT,Deep tubewell,Ground Water,Mushari Me -2 Chapakal,HandPump,Jage Chaudhary(0000045259)
24,PANDAUL,PACHARHI CHHIT,Shallow tubewell,Ground Water,VIMAL PASWAN GHAR KE PAS SADA KINARE PASWAN TOL,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
25,PANDAUL,PACHARHI CHHIT,Shallow tubewell,Ground Water,Tara Kant Jha Ghar Ke Pas Chouraha Par Mhadalit Tol,HandPump,MLA QUOTA-PANDAUL- 6(0005817176)
26,PANDAUL,PACHARHI CHHIT,Shallow tubewell,Ground Water,A,HandPump,NC/PC PANDAUL(0006544656)
27,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,DEEPAK RAY S/O LATE RAMNATH RAY KAMALPUR,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
28,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,SATAYDEV PARSAD S/O SITARAM PARSAD GHAR KE NAJDIK KAMALPUR,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
29,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,A,HandPump,NC/PC PANDAUL(0006544656)
30,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,M.S PANDAUL BLOCK,HandPump,SCHOOL T/W- PANDAUL(0006551966)
31,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,M.S. KAMALPUR,HandPump,SCHOOL T/W- PANDAUL(0006551966)
32,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,M.S. KAMALPUR,HandPump,SCHOOL T/W- RAHIKA(0006551837)
33,PANDAUL,PANDAUL,Deep tubewell,Ground Water,Mushari Me-2 Chapakal,HandPump,Spot Source(0001971409)
34,PANDAUL,PANDAUL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677885)
35,PANDAUL,PANDAUL,Shallow tubewell,Ground Water,R.N COLLAGE PANDAUL CAMPUS,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W PANDAUL(0006682471)
36,PANDAUL,SISWA,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Amit Kumar Jha(0000045248)
37,PANDAUL,SISWA,Deep tubewell,Ground Water,Mushari Me-2 Chapakal,HandPump,Khagendra Mandal(0000045249)
38,PANDAUL,SISWA,Shallow tubewell,Ground Water,KAILASH THAKUR S/O PARMANAND THAKUR GHAR KE PAS SADAK KINRE,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
39,PANDAUL,SISWA,Shallow tubewell,Ground Water,SUBASH CHANDRA THAKUR GHAR KE PAS GOSAY POKHRA WEST BHINDA PAR,HandPump,MLA QOUTA- PANDAUL(2013-14) (0006832632)
40,PANDAUL,SISWA,Shallow tubewell,Ground Water,Jainenadra Kumar Jha Ghar Ke Pas Sadak Kinare,HandPump,MLA QUOTA-PANDAUL- 6(0005817176)
41,PANDAUL,SISWA,Shallow tubewell,Ground Water,Sudhir Thakur Ghar Ke Pas Sadak Kinare,HandPump,MLA QUOTA-PANDAUL- 6(0005817176)
42,PANDAUL,SISWA,Shallow tubewell,Ground Water,P.S SISWA,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
43,PANDAUL,SISWA,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Spot Source (Ht) Scheme(0004690854)
44,PANDAUL,SISWA,Shallow tubewell,Ground Water,Abdul Rajjak,HandPump,SUHTAIPMABLE NEWACE OF OLD PANDUL(0005820444)
45,PANDAUL,SISWA,Deep tubewell,Ground Water,Road Side Me- 2 Chapakal,HandPump,Upendra Jha(0000045241)
46,PANDAUL,SUBHANKER PUR,Deep tubewell,Ground Water,T/W 1,HandPump,Spot Source Scheme(0007086682)
47,PANDAUL,SUBHANKER PUR,Deep tubewell,Ground Water,Mushari Toal Me -2 Chapakal,HandPump,Spot Source(0001971409)
