"Sno.","Village Name","Habitation Name","Source Type","Source Type Category Location","Location","Type","Scheme Name"
14,"BHADAS","BHADAS","Shallow Tubew ell","Ground Water","Pappu Kumar","HandPump","MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)"
15,"BHADAS","BHADAS","Deep Tubew ell","Ground Water","Neem Gachh Hanuman Mandir Ke Pas","HandPump","NRDWP(0007074667)"
16,"BHADAS","BHADAS","Shallow Tubew ell","Ground Water","MIDDLE SCHOOL BHADAS","HandPump","SCHOOL DWS KHAGARIA(0002717663)"
17,"BHADAS","BHADAS","Shallow Tubew ell","Ground Water","PRIMARY SCHOOL BHADAS","HandPump","SCHOOL DWS KHAGARIA(0002717666)"
18,"BHADAS","CHAMAR TOLI","Deep Tubew ell","Ground Water","Ghog","HandPump","Gogari Quality Habitation Scheme(0005816042)"
19,"BHADAS","CHAMAR TOLI","Shallow Tubew ell","Ground Water",,"HandPump","INSTAIIATION OF HAND PUMPS(0001958242)"
20,"BHADAS","CHAMAR TOLI","Shallow Tubew ell","Ground Water","Racko Dih","HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
21,"BHADAS","HAWALDAR TOLA","Shallow Tubew ell","Ground Water",,"HandPump","INSTALLATION OF HAND PUMPS(0001960388)"
22,"BHADAS","HAWALDAR TOLA","Shallow Tubew ell","Ground Water",,"HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
23,"BHADAS","HAWALDAR TOLA","Deep Tubew ell","Ground Water","Near Hanuman Mandir","HandPump","NRDWP(0007074667)"
24,"BHADAS","HAWALDAR TOLA","Deep Tubew ell","Ground Water","Varhaiuaa Pipar Ke Pas","HandPump","NRDWP(0007074667)"
25,"BHADAS","MUSHHARI SOUTH","Deep Tubew ell","Ground Water",,"HandPump","Khagaria Hand Pump(0002677358)"
26,"BHADAS","MUSHHARI SOUTH","Shallow Tubew ell","Ground Water",,"HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
27,"BHADAS","MUSHHARI SOUTH","Shallow Tubew ell","Ground Water","GIRLS MIDDLE SCHOOL BHADAS","HandPump","SCHOOL DWS KHAGARIA(0002717694)"
28,"BHADAS","MUSHHARI SOUTH","Shallow Tubew ell","Ground Water","NEW SCHOOL CHHARRAPATTI","HandPump","SCHOOL DWS KHAGARIA(0002717701)"
29,"BHADAS","MUSHHARI SOUTH","Shallow Tubew ell","Ground Water","PRIMARY SCHOOL JHAMTA BARHARA","HandPump","SCHOOL DWS KHAGARIA(0002717705)"
30,"BHADAS","MUSHHARI UTTRI","Shallow Tubew ell","Ground Water",,"HandPump","INSTALLATION OF HAND PUMPS(0001960383)"
31,"BHADAS","MUSHHARI UTTRI","Shallow Tubew ell","Ground Water",,"HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
32,"BHADAS","MUSHHARI UTTRI","Shallow Tubew ell","Ground Water","HORIZON PRIMARY SCHOOL JHAMTA BARHARA","HandPump","SCHOOL DWS KHAGARIA(0002717669)"
33,"BHADAS","MUSHHARI UTTRI","Shallow Tubew ell","Ground Water","NEW SCHOOL JHAMTA MUSHARI","HandPump","SCHOOL DWS KHAGARIA(0002717671)"
34,"BHADAS","NAVTOLIA","Shallow Tubew ell","Ground Water",,"HandPump","INSTAIIATION OF HAND PUMPS(0001958242)"
35,"BHADAS","NAVTOLIA","Deep Tubew ell","Ground Water",,"HandPump","Khagaria Hand Pump(0002677358)"
36,"BHADAS","NAVTOLIA","Shallow Tubew ell","Ground Water",,"HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
37,"BHADAS","NAYA TOLA","Deep Tubew ell","Ground Water","Tola","HandPump","Gogari Quality Habitation Scheme(0005816042)"
38,"BHADAS","NAYA TOLA","Deep Tubew ell","Ground Water","SHRI SUNIL SHARMA S%SURO SHARMA","HandPump","IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14)(0006493289)"
39,"BHADAS","NAYA TOLA","Deep Tubew ell","Ground Water","Rtw","HandPump","Khagaria Hand Pump(0002677358)"
40,"BHADAS","NAYA TOLA","Shallow Tubew ell","Ground Water","Rako","HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
41,"BHADAS","RAJAJAN","Deep Tubew ell","Ground Water",,"HandPump","Khagaria Hand Pump(0002677358)"
42,"BHADAS","RAJAJAN","Shallow Tubew ell","Ground Water",,"HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
43,"BHADAS","RAJAJAN","Shallow Tubew ell","Ground Water","Hanuman Mandir","HandPump","Sustainable T/W(0006952680)"
44,"BHADAS","RAJAJAN","Shallow Tubew ell","Ground Water","Shiv Mandir","HandPump","Sustainable T/W(0006952680)"
45,"BHADAS","SORAIDIH","Deep Tubew ell","Ground Water","MIDDLE SCHOOL SORAIDIH","HandPump","IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)"
46,"BHADAS","SORAIDIH","Shallow Tubew ell","Ground Water",,"HandPump","INSTALLATION OF HAND PUMPS(0001960386)"
47,"BHADAS","SORAIDIH","Shallow Tubew ell","Ground Water",,"HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
48,"BHADAS","SORAIDIH","Deep Tubew ell","Ground Water","Near Shiv Mandir","HandPump","NRDWP(0007074667)"
49,"BHADAS","SORAIDIH","Shallow Tubew ell","Ground Water","PRIMARY MAKTAB","HandPump","SCHOOL DWS KHAGARIA(0002717676)"
50,"BHADAS","SORAIDIH","Shallow Tubew ell","Ground Water","PRIMARY SCHOOL SORIA DIHI","HandPump","SCHOOL DWS KHAGARIA(0002717685)"
51,"BHADAS","TRIBHUBAN TOLA","Shallow Tubew ell","Ground Water",,"HandPump","INSTAIIATION OF HAND PUMPS(0001958242)"
52,"BHADAS","TRIBHUBAN TOLA","Shallow Tubew ell","Ground Water",,"HandPump","INSTALLATION OF HAND PUMPS(0001960380)"
53,"BHADAS","TRIBHUBAN TOLA","Shallow Tubew ell","Ground Water",,"HandPump","Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)"
54,"BHADAS","TRIBHUBAN TOLA","Shallow Tubew ell","Ground Water","PRIMARY SCHOOL TRIBHUWAN TOLA TOLA","HandPump","SCHOOL DWS KHAGARIA(0002717688)"
