"Sno.","Village Name","Habitation Name","Source Type","Source Type Category Location","Location","Type","Scheme Name"
21,"KHUTIA","KHUTIA","Shallow Tubew ell","Ground Water","BINITA DEVI","HandPump","SINKKING OF T/W WITH I R P(0006490276)"
22,"KHUTIA","MATIHARI","Shallow Tubew ell","Ground Water","RADHA DEVI","HandPump","INSTALLATION OF HAND PUMPS(0001960773)"
23,"KHUTIA","MATIHARI","Deep Tubew ell","Ground Water",,"HandPump","Mansi Block Ht Scheme(0004010536)"
24,"KHUTIA","MATIHARI","Shallow Tubew ell","Ground Water",,"HandPump","MANSI H.T. Water Supply Scheme(0001985938)"
25,"KHUTIA","MATIHARI","Shallow Tubew ell","Ground Water","Sakuntala Devi","HandPump","Mmcy(0006952649)"
26,"KHUTIA","MATIHARI","Shallow Tubew ell","Ground Water","Gita Devi/ Ashok Sah","HandPump","Mmcy(0006952649)"
27,"KHUTIA","MATIHARI","Shallow Tubew ell","Ground Water","Parmanand Yadav","HandPump","Mmcy(0006952649)"
28,"KHUTIA","MATIHARI","Shallow Tubew ell","Ground Water","Surendra Yadav","HandPump","MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)"
29,"KHUTIA","MATIHARI","Shallow Tubew ell","Ground Water","Tejnarayan Yadav Ward-7","HandPump","MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)"
30,"KHUTIA","MATIHARI","Shallow Tubew ell","Ground Water","Bhagw ati Sthan","HandPump","Sustainable T/W(0006952680)"
31,"MANSI","ARAIYA","Deep Tubew ell","Ground Water","T/W 2","HandPump","Mansi Block Ht Scheme(0004010536)"
32,"MANSI","ARAIYA","Shallow Tubew ell","Ground Water","T/W 1","HandPump","MANSI H.T. Water Supply Scheme(0001985938)"
33,"MANSI","ARAIYA","Deep Tubew ell","Ground Water","T/W 3","HandPump","Mansi Quality Habitation Scheme(0005816227)"
34,"MANSI","CHAGHARARI","Deep Tubew ell","Ground Water","T/W 2","HandPump","Mansi Block Ht Scheme(0004010536)"
35,"MANSI","CHAGHARARI","Shallow Tubew ell","Ground Water","T/W 1","HandPump","Mansi New  Sinking H.T. Water Supply(0001988538)"
36,"MANSI","CHAGHARARI","Deep Tubew ell","Ground Water","T/W 3","HandPump","Mansi Quality Habitation Scheme(0005816227)"
37,"MANSI","CHAGHARARI","Deep Tubew ell","Ground Water","PRIMARY SCHOOL MANSI GHARARI","HandPump","School Scheme Of Khagaria(0006243088)"
38,"MANSI","JAGAITRI TOLA","Deep Tubew ell","Ground Water","T/W 4","HandPump","Mansi Block Ht Scheme(0004010536)"
39,"MANSI","JAGAITRI TOLA","Deep Tubew ell","Ground Water","T/W 5","HandPump","Mansi Quality Habitation Scheme(0005816227)"
40,"MANSI","JAGAITRI TOLA","Shallow Tubew ell","Ground Water","T/W 1","HandPump","Shri Bharat Prasad Singh(0000047071)"
41,"MANSI","JAGAITRI TOLA","Shallow Tubew ell","Ground Water","T/W 3","HandPump","Shri Vivekanand Jha(0000048915)"
42,"MANSI","JAGAITRI TOLA","Shallow Tubew ell","Ground Water","T/W 2","HandPump","Shri Yogendra Prasad Singh(0000047074)"
43,"MANSI","KAMAA ASTHAN","Deep Tubew ell","Ground Water",,"HandPump","Mansi Block Ht Scheme(0004010536)"
44,"MANSI","MANSI","Deep Tubew ell","Ground Water","T/W 3","HandPump","Mansi Block Ht Scheme(0004010536)"
45,"MANSI","MANSI","Shallow Tubew ell","Ground Water","T/W 1","HandPump","MANSI H.T. Water Supply Scheme(0001985938)"
46,"MANSI","MANSI","Shallow Tubew ell","Ground Water","T/W 2","HandPump","MANSI H.T. Water Supply Scheme(0001985938)"
47,"MANSI","MANSI","Deep Tubew ell","Ground Water","T/W 4","HandPump","Mansi Quality Habitation Scheme(0005816227)"
48,"MANSI","MANSI","Deep Tubew ell","Ground Water","PRIMARY SCHOOL KHUTIA","HandPump","School Scheme Of Khagaria(0006243088)"
