"Sno.","Village Name","Habitation Name","Source Type","Source Type Category Location","Location","Type","Scheme Name"
37,"BORNE","KEWATA","Deep Tubew ell","Ground Water","Rupesh Kumar","HandPump","Khagaria Iron Aff. Habitation Scheme(0005579048)"
38,"BORNE","KEWATA","Deep Tubew ell","Ground Water","Campus","HandPump","Nc/Pc Hand Pump Scheme(0004568388)"
39,"BORNE","MARACH","Shallow Tubew ell","Ground Water","Raman","HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
40,"BORNE","MARACH","Deep Tubew ell","Ground Water","Shyam","HandPump","Quality Habitation Scheme(0005815824)"
41,"BORNE","MARACH","Shallow Tubew ell","Ground Water","AMRITA","HandPump","SINKKING OF T/W WITH I R P(0006490276)"
42,"BORNE","MARACH","Shallow Tubew ell","Ground Water","Narayan Singh","HandPump","Sustainable T/W(0006952680)"
43,"BORNE","MARACH","Shallow Tubew ell","Ground Water","Arun Singh","HandPump","Sustainable T/W(0006952680)"
44,"BORNE","MUSHARI","Shallow Tubew ell","Ground Water","T/W-2","HandPump","CHAUTHAM New  Sinking H.T. Water Supply Scheme(0001989424)"
45,"BORNE","MUSHARI","Shallow Tubew ell","Ground Water","T/W-1","HandPump","INSTALLATION OF HAND PUMPS(0001959852)"
46,"BORNE","MUSHARI","Deep Tubew ell","Ground Water","In Side Habitation","PWS","Minl Pipe Water Supply Scheme With IRP Driven By Solar Energy (Borney Musehari)(0006544570)"
47,"BORNE","MUSHARI","Deep Tubew ell","Ground Water","T/W-3","HandPump","Quality Habitation Scheme(0005815824)"
48,"BORNE","NAW TOLIYA","Shallow Tubew ell","Ground Water","T/W4","HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
49,"BORNE","NAW TOLIYA","Shallow Tubew ell","Ground Water","T/W3","HandPump","INSTALLATION OF HAND PUMPS(0001959846)"
50,"BORNE","NAW TOLIYA","Deep Tubew ell","Ground Water","IN SIDE OF HABITAION","PWS","MPWSS WITH IRP SOLAR ENERGY (NAVRANGA) (0006547321)"
51,"BORNE","NAW TOLIYA","Shallow Tubew ell","Ground Water","T/W-1","HandPump","Naw a Toliya Tegchi(0000046914)"
52,"BORNE","NAW TOLIYA","Shallow Tubew ell","Ground Water","T/W-2","HandPump","Naw a Toliya Tegchi(0000046918)"
53,"BORNE","NAW TOLIYA","Deep Tubew ell","Ground Water","Near Sarvjanik Sthan","HandPump","NRDWP(0007074667)"
54,"BORNE","NAW TOLIYA","Deep Tubew ell","Ground Water","T/W-5","HandPump","Quality Habitation Scheme(0005815824)"
55,"BORNE","NEW TOLA TEGACHI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
56,"BORNE","NEW TOLA TEGACHI","Deep Tubew ell","Ground Water","Near Mandir","HandPump","NRDWP(0007074667)"
57,"BORNE","NEW TOLA TEGACHI","Deep Tubew ell","Ground Water","Near Sarak","HandPump","NRDWP(0007074667)"
58,"BORNE","NEW TOLA TEGACHI","Deep Tubew ell","Ground Water",,"HandPump","Quality Habitation Scheme(0005815824)"
59,"BORNE","NOW RANGA","Shallow Tubew ell","Ground Water","Tw  1","HandPump","CHAUTHAM New  Sinking H.T. Water Supply Scheme(0001989424)"
60,"BORNE","NOW RANGA","Deep Tubew ell","Ground Water","IN SIDE OF HABITATION","PWS","MPWSS WITH IRP SOLAR ENERGY (NAVRANGA) (0006547350)"
61,"BORNE","NOW RANGA","Deep Tubew ell","Ground Water","Tw  2","HandPump","Quality Habitation Scheme(0005815824)"
62,"BORNE","NOW RANGA","Deep Tubew ell","Ground Water","Tw  3","HandPump","Quality Habitation Scheme(0005815824)"
63,"BORNE","RUPANI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
64,"BORNE","RUPANI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
65,"BORNE","RUPANI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
66,"BORNE","RUPANI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
67,"BORNE","RUPANI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
68,"BORNE","RUPANI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
69,"BORNE","RUPANI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
70,"BORNE","RUPANI","Shallow Tubew ell","Ground Water",,"HandPump","INSTALLATION OF HAND PUMPS(0001959847)"
71,"BORNE","RUPANI","Deep Tubew ell","Ground Water","IN SIDE OF HABITATION","PWS","MPWSS WITH SOLAR ENERGY(0006549152)"
72,"BORNE","RUPANI","Deep Tubew ell","Ground Water","Near Sarvajanik Sthan","HandPump","NRDWP(0007074667)"
73,"BORNE","RUPANI","Deep Tubew ell","Ground Water",,"HandPump","Quality Habitation Scheme(0005815824)"
74,"BORNE","SARAIYA","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
75,"BORNE","SARAIYA","Deep Tubew ell","Ground Water",,"HandPump","Ht Scheme(0004708055)"
76,"BORNE","SARAIYA","Deep Tubew ell","Ground Water",,"HandPump","Ht Scheme(0004708055)"
77,"BORNE","SARAIYA","Deep Tubew ell","Ground Water","IN SIDE OF HABITATION","PWS","MPWSS WITH SOLAR ENERGY(0006549355)"
78,"BORNE","SARAIYA","Deep Tubew ell","Ground Water",,"HandPump","Quality Habitation Scheme(0005815824)"
79,"BORNE","SARAIYA","Deep Tubew ell","Ground Water",,"HandPump","Quality Habitation Scheme(0005815824)"
80,"BORNE","SONBARSA","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
81,"BORNE","SONBARSA","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
82,"ORNE","SONBARSA","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
83,"ORNE","SONBARSA","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
84,"ORNE","SONBARSA","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
85,"ORNE","SONBARSA","Deep Tubew ell","Ground Water",,"HandPump","Ht Scheme(0004708055)"
86,"ORNE","SONBARSA","Deep Tubew ell","Ground Water","CHOWK","HandPump","IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)"
87,"ORNE","SONBARSA","Shallow Tubew ell","Ground Water","NEAR BUS STAND","HandPump","INSTALLATION OF HAND PUMPS(0001959845)"
88,"ORNE","SONBARSA","Deep Tubew ell","Ground Water","IN SIDE HABITATION","PWS","MPWSS WITH IRP SOLARENERGY(0006548850)"
89,"ORNE","SONBARSA","Deep Tubew ell","Ground Water","Near Mandir","HandPump","NRDWP(0007074667)"
90,"ORNE","SONBARSA","Deep Tubew ell","Ground Water",,"HandPump","Quality Habitation Scheme(0005815824)"
91,"ORNE","SONBARSA","Shallow Tubew ell","Ground Water","UMES BHAGAT","HandPump","SINKKING OF T/W WITH I R P(0006490276)"
92,"ORNE","TEGACHI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
93,"ORNE","TEGACHI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
94,"ORNE","TEGACHI","Shallow Tubew ell","Ground Water",,"HandPump","CHAUTHAM H.T. Water Supply Scheme(0001986826)"
95,"ORNE","TEGACHI","Shallow Tubew ell","Ground Water",,"HandPump","INSTALLATION OF HAND PUMPS(0001959842)"
96,"ORNE","TEGACHI","Deep Tubew ell","Ground Water","Samudaik Bhavan","HandPump","NRDWP(0007074667)"
97,"ORNE","TEGACHI","Deep Tubew ell","Ground Water",,"HandPump","Quality Habitation Scheme(0005815824)"
98,"ORNE","TEGACHI","Shallow Tubew ell","Ground Water","Charittar Singh","HandPump","Sustainable T/W(0006952680)"
99,"ORNE","TEGACHI","Shallow Tubew ell","Ground Water","Dharmendra Singh","HandPump","Sustainable T/W(0006952680)"
