Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
17,BIHUA,SIKE,Deep tubewell,Ground Water,In Tola,HandPump,HP IRP(0006524422)
18,BIHUA,SIKE,Shallow tubewell,Ground Water,SIKE TOLA,HandPump,HP-IRP(0004123465)
19,BIHUA,SIKE,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,HP-IRP(0005621922)
20,BIHUA,TEKOLBA,Deep tubewell,Ground Water,In Tola,HandPump,HP IRP(0006524425)
21,BIHUA,TEKOLBA,Shallow tubewell,Ground Water,TEKOLBA,HandPump,HP-IRP(0004123516)
22,BIHUA,TEKOLBA,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,HP-IRP(0005621984)
23,JHARA,HARIJAN TOLA,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,HP-IRP(0004123526)
24,JHARA,HARIJAN TOLA,Shallow tubewell,Ground Water,HARIJAN TOLA,HandPump,NC/PC(0001988729)
25,JHARA,HARIJAN TOLA1,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,HP-IRP(0003807672)
26,JHARA,HARIJAN TOLA1,Shallow tubewell,Ground Water,HARIJAN TOLA1,HandPump,NC/PC(0001988731)
27,JHARA,JHARA,Shallow tubewell,Ground Water,NEAR BIBHISHAN SAH,HandPump,HP-IRP(0003480098)
28,JHARA,JHARA,Shallow tubewell,Ground Water,NEAR RANJEET SAH HOUSE,HandPump,HP-IRP(0003480098)
29,JHARA,JHARA,Shallow tubewell,Ground Water,"NEAR HARIJAN TOLA, SIKENDRA PASWAN HOUSE",HandPump,HP-IRP(0003480098)
30,JHARA,JHARA,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,HP-IRP(0004123537)
31,JHARA,JHARA,Deep tubewell,Ground Water,Alihasan Masjid,HandPump,IM-II Hand Pump(0006588099)
32,JHARA,JHARA,Deep tubewell,Ground Water,NEAR ROAD,HandPump,Naar Ramsrup Mukhiya(0001335971)
33,JHARA,JHARA,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,NC/PC(0001988732)
34,JHARA,JHARA,Shallow tubewell,Ground Water,JHARA,HandPump,NC/PC(0002387059)
35,JHARA,JHARA,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,NC/PC(0002387063)
36,JHARA,JHARA,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,NC/PC(0002387064)
37,JHARA,JHARA HINDU TOLA,Deep tubewell,Ground Water,JHARA HINDU TOLA,HandPump,Naar Bhaso Yadav(0001335964)
38,JHARA,JHARA HINDU TOLA,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,NC/PC(0001954330)
39,JHARA,JHARA HINDU TOLA,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,NC/PC(0001988734)
40,JHARA,JHARA HINDU TOLA,Shallow tubewell,Ground Water,JHARA,HandPump,NC/PC(0002387077)
41,JHARA,JHARA HINDU TOLA,Deep tubewell,Ground Water,NEAR ROAD,HandPump,Near Rambhadur Yadav(0001335954)
42,JHARA,JHARA JOTH,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,NC/PC(0001954331)
43,JHARA,JHARA JOTH,Shallow tubewell,Ground Water,JHARA JOTH,HandPump,NC/PC(0001988738)
44,JHARA,JHARA JOTH,Shallow tubewell,Ground Water,NEAR ROAD,HandPump,NC/PC(0002387079)
45,JHARA,MUSALAMAN TOLA,Deep tubewell,Ground Water,In Tola,HandPump,HP IRP(0006524430)
46,JHARA,MUSALAMAN TOLA,Shallow tubewell,Ground Water,NEAR MD. MURTAZA MASJID,HandPump,HP-IRP(0003480121)
47,JHARA,MUSALAMAN TOLA,Shallow tubewell,Ground Water,MUSALAMAN TOLA,HandPump,NC/PC(0002400012)
48,JHARA,NAV TOLIA,Shallow tubewell,Ground Water,NAV TOLIA,HandPump,HP-IRP(0004123572)
49,JHARA,NAV TOLIA,Deep tubewell,Ground Water,NEAR ROAD,HandPump,Near Anandi Sah(0001335939)
50,JHARA,SAHORBA,Deep tubewell,Ground Water,In Tola,HandPump,HP IRP(0006524436)
51,JHARA,SAHORBA,Shallow tubewell,Ground Water,SAHORBA,HandPump,HP-IRP(0004123584)
52,SISAUNA,EAST SISHOUA,Shallow tubewell,Ground Water,EAST SISHOUA,HandPump,HP-IRP(0004123603)
53,SISAUNA,EAST SISHOUA,Deep tubewell,Ground Water,T/W 1,HandPump,Mahishi QA Scheme(0007086760)
54,SISAUNA,HARIJAN TOLA,Shallow tubewell,Ground Water,NEAR SAINI PASWAN,HandPump,HP-IRP(0003480146)
55,SISAUNA,HARIJAN TOLA,Shallow tubewell,Ground Water,SISAUNA,HandPump,HP-IRP(0004123739)
56,SISAUNA,HARIJAN TOLA,Deep tubewell,Ground Water,T/W 1,HandPump,Mahishi QA Scheme(0007086760)
57,SISAUNA,HARIJAN TOLA,Shallow tubewell,Ground Water,HARIJAN TOLA,HandPump,NC/PC(0002400015)
58,SISAUNA,NOWSISHOUA,Shallow tubewell,Ground Water,NOWSISHOUA,HandPump,HP-IRP(0004128913)
59,SISAUNA,NOWSISHOUA,Deep tubewell,Ground Water,T/W 1,HandPump,Mahishi QA Scheme(0007086760)
60,SISAUNA,SISHOUA,Shallow tubewell,Ground Water,NEAR HARIJAN TOLA CHABUTRA,HandPump,HP-IRP(0003480063)
61,SISAUNA,SISHOUA,Shallow tubewell,Ground Water,Thakurbadi,HandPump,HP-IRP(0005829532)
62,SISAUNA,SISHOUA,Shallow tubewell,Ground Water,Kaleshw ar Pasw an,HandPump,HP-IRP(0005829535)
63,SISAUNA,SISHOUA,Shallow tubewell,Ground Water,SISAUNA,HandPump,NC/PC(0001954332)
64,SISAUNA,SISHOUA,Shallow tubewell,Ground Water,SISHOUA,HandPump,NC/PC(0002387080)
65,SISAUNA,SISHOUA GOTH,Shallow tubewell,Ground Water,NEAR SHAHEB MISTIRI,HandPump,HP-IRP(0003480164)
66,SISAUNA,SISHOUA GOTH,Shallow tubewell,Ground Water,SISHOUA GOTH,HandPump,HP-IRP(0004147062)
67,SISAUNA,SISHOUA GOTH,Deep tubewell,Ground Water,T/W 1,HandPump,Mahishi QA Scheme(0007086760)
68,SISAUNA,WESTSISHOUA,Deep tubewell,Ground Water,T/W 1,HandPump,Mahishi QA Scheme(0007086760)
69,SISAUNA,WESTSISHOUA,Shallow tubewell,Ground Water,NEAR WEST SISHOUA,HandPump,NC/PC(0004524283)
