Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
23,KAITHINIA,KAITHINIYA,Shallow tubew ell,Ground Water,SUDHA KANT THAKUR,HandPump,NC/PC LAKHNAUR(0006496415)
24,KAITHINIA,KAITHINIYA,Shallow tubew ell,Ground Water,GURAN RAM,HandPump,NC/PC LAKHNAUR(0006496415)
25,KAITHINIA,KAITHINIYA,Shallow tubew ell,Ground Water,M.S Kaithiniya,HandPump,SCHOOL T/W- LAKHNAUR- 1(0006229956)
26,KAITHINIA,KAITHINIYA,Shallow tubew ell,Ground Water,N.P.S Suriyahi Kaithiniya,HandPump,SCHOOL T/W- LAKHNAUR- 1(0006229956)
27,KAITHINIA,KAITHINIYA,Deep tubew ell,Ground Water,School Ke Bagal Me,HandPump,Spot Source (Ht) Scheme(0004690599)
28,KAITHINIA,KAITHINIYA,Shallow tubew ell,Ground Water,Rama Shanar Pathak,HandPump,Sr To T/Well(0005030737)
29,KAITHINIA,KAITHINIYA,Shallow tubew ell,Ground Water,Sudarshan Jha,HandPump,Sr To T/Well(0005030737)
30,KAITHINIA,KHATWE TOL,Deep tubew ell,Ground Water,Sanjay Kumar Ke Ghar Pas,HandPump,Jainagar Spot Source Scheme(0004740607)
31,KAITHINIA,KHATWE TOL,Shallow tubew ell,Ground Water,Masjid Ke Pas,HandPump,NC/PC LAKHNAUR- 2(0005702908)
32,KAITHINIA,KHATWE TOL,Deep tubew ell,Ground Water,Non Mandatory,HandPump,Spot Source(0004056047)
33,KAITHINIA,LAXMIPUR,Shallow tubew ell,Ground Water,BAJRANGBALI STHANE KE SAMEEP,HandPump,MLA QOUTA- LAKHNAUR(2013-14) (0006819774)
34,KAITHINIA,LAXMIPUR,Shallow tubew ell,Ground Water,MAHADALIT SAMUDAYIK BHAVAN KE SAMEEP,HandPump,MLA QOUTA- LAKHNAUR(2013-14) (0006819774)
35,KAITHINIA,LAXMIPUR,Shallow tubew ell,Ground Water,MUSAHARI EAST / SMT. KAUSHALYA DEVI,HandPump,MLA QUOTA- LAKHNAUR(0005337129)
36,KAITHINIA,LAXMIPUR,Shallow tubew ell,Ground Water,S/M Anju Devi H/O Sr Soti Ram Dacjhin Bgag,HandPump,MLA QUOTA- LAKHNAUR- 1(0005797817)
37,KAITHINIA,LAXMIPUR,Shallow tubew ell,Ground Water,S/M Ganga Devi H/O Sr Domi Ram Purbi Bhag,HandPump,MLA QUOTA- LAKHNAUR- 1(0005797817)
38,KAITHINIA,LAXMIPUR,Shallow tubew ell,Ground Water,"S/M Urmila Devi H/O Sr Ramchandar Saday, Mushari Maday Bhag",HandPump,MLA QUOTA- LAKHNAUR- 1(0005797817)
39,KAITHINIA,LAXMIPUR,Shallow tubew ell,Ground Water,"Devi H/O Sr Thakko Saday ,Mushari Purbi Bhag Ward No -10",HandPump,MLA QUOTA- LAKHNAUR- 1(0005797817)
40,KAITHINIA,LAXMIPUR,Shallow tubew ell,Ground Water,P.S Laxmipur,HandPump,SCHOOL T/W- LAKHNAUR- 1(0006229956)
41,KAITHINIA,LAXMIPUR,Deep tubew ell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001974500)
42,KAITHINIA,MUSAHARI,Shallow tubew ell,Ground Water,Harizan Dalan Aw c-20,HandPump,Anganw adi T/Well Jhanjarpur(0004960032)
43,KAITHINIA,MUSAHARI,Shallow tubew ell,Ground Water,D,HandPump,NC/PC LAKHNAUR(0006535106)
44,KAITHINIA,MUSAHARI,Shallow tubew ell,Ground Water,C,HandPump,NC/PC LAKHNAUR(0006535106)
45,KAITHINIA,MUSAHARI,Shallow tubew ell,Ground Water,B,HandPump,NC/PC LAKHNAUR(0006535106)
46,KAITHINIA,MUSAHARI,Shallow tubew ell,Ground Water,A,HandPump,NC/PC LAKHNAUR(0006535106)
47,KAITHINIA,MUSAHARI,Shallow tubew ell,Ground Water,P.S Laxmipur Mushari,HandPump,SCHOOL T/W- LAKHNAUR- 1(0006229956)
48,KAITHINIA,MUSAHARI,Deep tubew ell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001974500)
49,KAITHINIA,SAHUA TOL,Shallow tubew ell,Ground Water,Aw c-99,HandPump,Anganw adi T/Well Jhanjarpur(0004960032)
50,KAITHINIA,SAHUA TOL,Shallow tubew ell,Ground Water,P.S Sahuatol,HandPump,SCHOOL T/W- LAKHNAUR- 2(0006233328)
51,KAITHINIA,SAHUA TOL,Deep tubew ell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001974500)
