Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
24,BALNI MEHATH,PASWAN TOL,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Firan Pasw an(0000044601)
25,BALNI MEHATH,PASWAN TOL,Shallow tubewell,Ground Water,A,HandPump,NC/PC JHANJHARPUR(0006534780)
26,BALNI MEHATH,PASWAN TOL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004045147)
27,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,BAJRANGBALI STHAN KE SAMEEP,HandPump,MLA QOUTA- JHANJHARPUR (2013-14) (0006818924)
28,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,"S/M Manju Devi ,Duw ara Sr Jiray Saday Ram Tol",HandPump,MLA QUOTA- JHANJHARPUR- 5(0005659973)
29,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,"S/M Dukhani Devi ,Duw ara Sr Kailu Ram",HandPump,MLA QUOTA- JHANJHARPUR- 5(0005659973)
30,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,Jaykant Ram,HandPump,NC/PC JHANJHARPUR(0006495982)
31,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,Satay Narayan Ram,HandPump,NC/PC JHANJHARPUR(0006495982)
32,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,Bedanand Jha,HandPump,NC/PC JHANJHARPUR(0006495982)
33,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,A,HandPump,NC/PC JHANJHARPUR(0006538911)
34,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,B,HandPump,NC/PC JHANJHARPUR(0006538911)
35,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,C,HandPump,NC/PC JHANJHARPUR(0006538911)
36,NARAYANPUR,NARAYAN PUR,Shallow tubewell,Ground Water,U.M.S Narayanpur,HandPump,SCHOOL T/W- JHANJHARPUR- 2(0006245045)
37,NARAYANPUR,NARAYAN PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677892)
38,NARAYANPUR,NARAYAN PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001974768)
39,OJHAUL,OJHAOUL,Deep tubewell,Ground Water,Samudayik Asthan Par,HandPump,Balesow r Kamat(0000044653)
40,OJHAUL,OJHAOUL,Shallow tubewell,Ground Water,Ramchandra Jha,HandPump,NC/PC JHANJHARPUR(0006495982)
41,OJHAUL,OJHAOUL,Shallow tubewell,Ground Water,Narayan Thakur,HandPump,NC/PC JHANJHARPUR(0006495982)
42,OJHAUL,OJHAOUL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001975070)
43,SHAUKAS PUR,SHAUKAS PUR,Shallow tubewell,Ground Water,A,HandPump,NC/PC JHANJHARPUR(0006538911)
44,SHAUKAS PUR,SHAUKAS PUR,Shallow tubewell,Ground Water,B,HandPump,NC/PC JHANJHARPUR(0006538911)
45,SHAUKAS PUR,SHAUKAS PUR,Shallow tubewell,Ground Water,P.S Shankarpur,HandPump,SCHOOL T/W- JHANJHARPUR- 2(0006245045)
46,SHAUKAS PUR,SHAUKAS PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677879)
