Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
46,KACHHUA,NANDE NAGAR,Shallow tubewell,Ground Water,New  P.S. Nande Nagar,HandPump,School Tw ell(0004921450)
47,KACHHUA,NANDE NAGAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002678291)
48,KACHHUA,NANDE NAGAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001974200)
49,KACHHUA,NANDE NAGAR,Shallow tubewell,Ground Water,Miya Tol,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD LAKHNUR(0005820378)
50,KACHHUA,PASWAN LOL,Shallow tubewell,Ground Water,A,HandPump,NC/PC LAKHNAUR(0006539819)
51,KACHHUA,PASWAN LOL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001974200)
52,SIWAISINGHPUR,SIBE SINGH PUR,Deep tubewell,Ground Water,Chow k Par,HandPump,Gyan Chandra Sah(0000046103)
53,SIWAISINGHPUR,SIBE SINGH PUR,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Hareram Hardw are(0000046101)
54,SIWAISINGHPUR,SIBE SINGH PUR,Deep tubewell,Ground Water,Pokhar Bhinda Par,HandPump,Mazid(0000046106)
55,SIWAISINGHPUR,SIBE SINGH PUR,Shallow tubewell,Ground Water,S/M Hira Devi H/O Sr Bachelal Saday Mushari,HandPump,MLA QUOTA- LAKHNAUR- 4(0005615307)
56,SIWAISINGHPUR,SIBE SINGH PUR,Shallow tubewell,Ground Water,GYAN CHAND SAHU,HandPump,NC/PC(0006497846)
57,SIWAISINGHPUR,SIBE SINGH PUR,Shallow tubewell,Ground Water,1MASZID CAMPUS,HandPump,NC/PC(0006497846)
58,SIWAISINGHPUR,SIBE SINGH PUR,Deep tubewell,Ground Water,Abul Karim Ke Ghar Ke Pas,HandPump,Spot Source (Ht) Scheme(0004690599)
