Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
19,KARPUR,KARPUR,Shallow tubewell,Ground Water,A,HandPump,NC/PC KALUAHI(0006534827)
20,KARPUR,KARPUR,Shallow tubewell,Ground Water,U.M.S Karpur,HandPump,SCHOOL T/W- KALUAHI(0006220516)
21,KARPUR,KARPUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001977819)
22,PALIMOHAN,BABU PALI,Deep tubewell,Ground Water,Road Side Me,HandPump,Kali Kant Jha(0000047407)
23,PALIMOHAN,BABU PALI,Shallow tubewell,Ground Water,Manoj Singh S/O Bhup Narayan Singh Ke Ghar Ke Pas,HandPump,MLA QOUTA- KALUAHI- 1(0006281388)
24,PALIMOHAN,BABU PALI,Shallow tubewell,Ground Water,M.S Babupali,HandPump,RUNNING WS IN SCHOOL(0006534632)
25,PALIMOHAN,BABU PALI,Shallow tubewell,Ground Water,N.P.S Babu Pali South,HandPump,SCHOOL T/W- KALUAHI(0006220516)
26,PALIMOHAN,BABU PALI,Shallow tubewell,Ground Water,M.S Babupali,HandPump,SCHOOL T/W- KALUAHI(0006220516)
27,PALIMOHAN,BABU PALI,Shallow tubewell,Ground Water,M.S Babupali,HandPump,SCHOOL T/W- KALUAHI(0006559742)
28,PALIMOHAN,BABU PALI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001977823)
29,PALIMOHAN,MUSLIM TOLA,Deep tubewell,Ground Water,T/W 1,HandPump,Spot Source Scheme(0007085595)
30,PALIMOHAN,MUSLIM TOLA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001977823)
31,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Aw c32,HandPump,Anganw ari Kaluahi Block(0005456976)
32,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Aw c29,HandPump,Anganw ari Kaluahi Block(0005456976)
33,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Aw c35,HandPump,Anganw ari Kaluahi Block(0005456976)
34,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Aw c33,HandPump,Anganw ari Kaluahi Block(0005456976)
35,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Harikaknt Mishra Ke Ghar Ke Pas Ward No-8,HandPump,MLA QOUTA- KALUAHI- 1(0006281388)
36,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Upendra Chaudhari Ke Ghar Ke Pas Choubatiya Par,HandPump,MLA QOUTA- KALUAHI- 1(0006281388)
37,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Sr Ramparsad Pasw an Ke Ghar Ke Pas,HandPump,MLA QUOTA- KALUAHI- 1(0005515779)
38,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Sr Sitaram Sahu Ke Ghar Ke Pas Rampur,HandPump,MLA QUOTA- KALUAHI- 1(0005515779)
39,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Mhadev Asthan Ke Pas Varitola,HandPump,MLA QUOTA- KALUAHI- 1(0005515779)
40,PALIMOHAN,PALIMOHAN,Deep tubewell,Ground Water,Nc/Pc Scheme For Kaluahi Block,SPOT,Nc/Pc Scheme For Kaluahi Block(0004563219)
41,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,M.S Kapriya,HandPump,SCHOOL T/W- KALUAHI(0006220516)
42,PALIMOHAN,PALIMOHAN,Deep tubewell,Ground Water,Road Side Me,HandPump,Spot Source (HT) Scheme(0004690598)
43,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Ram Janki Mandir Ke Pas Marni Chaw k,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W KALUAHI(0006352368)
44,PALIMOHAN,PALIMOHAN,Shallow tubewell,Ground Water,Saw asath Upkendra Bhagti Devi,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W KALUAHI(0006352368)
45,PALIMOHAN,RARPUR,Shallow tubewell,Ground Water,S/O Late Ravi Pasw an Ghar Ke Pas,HandPump,MLC QOUTA KALUAHI(0006388408)
46,PALIMOHAN,RARPUR,Shallow tubewell,Ground Water,Parmeshw ar Pasw an S/O Late Sanful Pasw an Ghar Ke Pas,HandPump,MLC QOUTA KALUAHI(0006388408)
47,PALIMOHAN,RARPUR,Shallow tubewell,Ground Water,Sitaram Chaudhary S/O Late Saini Chaudhary Ghar Ke Pas,HandPump,MLC QOUTA KALUAHI(0006388408)
48,PALIMOHAN,RARPUR,Deep tubewell,Ground Water,Nc/Pc Scheme For Kaluahi Block,SPOT,Nc/Pc Scheme For Kaluahi Block(0004563220)
49,PALIMOHAN,RARPUR,Shallow tubewell,Ground Water,N.P.S Rampur Pali,HandPump,SCHOOL T/W- KALUAHI(0006220516)
50,PALIMOHAN,RARPUR,Deep tubewell,Ground Water,Road Side,HandPump,Spot Source (HT) Scheme(0004690598)
