Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
15,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,P.MAK. MATRAHRI BASAITH,HandPump,SCHOOL T/W- BENIPATTI- 2(0006255139)
16,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,P.S. CHANPURA MUSHARI,HandPump,SCHOOL T/W- BENIPATTI- 2(0006255139)
17,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,P.S. CHANPURA GIRL,HandPump,SCHOOL T/W- BENIPATTI- 2(0006255139)
18,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,P.S. CHANPURA,HandPump,SCHOOL T/W- BENIPATTI- 2(0006255139)
19,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,P.S.RANIPUR,HandPump,SCHOOL T/W- BENIPATTI- 3(0006255444)
20,BASAITHA,BASAITHA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002683001)
21,BASAITHA,BASAITHA,Deep tubewell,Ground Water,P.S. CHANPURA MUSHARI,HandPump,SPOT SOURCES(0002719808)
22,BASAITHA,BASAITHA,Deep tubewell,Ground Water,P.S. CHANPURA,HandPump,SPOT SOURCES(0002719809)
23,BASAITHA,BASAITHA,Deep tubewell,Ground Water,M.S. BASAITH,HandPump,SPOT SOURCES(0002719815)
24,BASAITHA,BASAITHA,Deep tubewell,Ground Water,P.MAK. MATRAHRI BASAITH,HandPump,SPOT SOURCES(0002721130)
25,BASAITHA,BASAITHA,Deep tubewell,Ground Water,P.S.RANIPUR,HandPump,SPOT SOURCES(0002721133)
26,BASAITHA,BASAITHA,Deep tubewell,Ground Water,P.S. CHANPURA GIRL,HandPump,SPOT SOURCES(0002721170)
27,BASAITHA,BASAITHA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001979748)
28,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,SR BRIHASPATI PASWAN,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BENIPATTI(0006682204)
29,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,SR LALAN CHAUDHARY S/O LATE RAMCHANDRA CHAUDHARY EAST TOL,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BENIPATTI(0006682204)
30,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,Mushari Tola Sukdev Saday,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BENIPATTI- 3(0006134747)
31,BASAITHA,BASAITHA,Shallow tubewell,Ground Water,Fekan Mali,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BENIPATTI- 3(0006134747)
32,MATRAHARI,MATRAHARI,Shallow tubewell,Ground Water,C,HandPump,NC/PC BENIPATTI(0006534357)
33,MATRAHARI,MATRAHARI,Shallow tubewell,Ground Water,B,HandPump,NC/PC BENIPATTI(0006534357)
34,MATRAHARI,MATRAHARI,Shallow tubewell,Ground Water,A,HandPump,NC/PC BENIPATTI(0006534357)
35,MATRAHARI,MATRAHARI,Shallow tubewell,Ground Water,C,HandPump,NC/PC-BENIPATTI(0006538717)
36,MATRAHARI,MATRAHARI,Shallow tubewell,Ground Water,B,HandPump,NC/PC- BENIPATTI(0006538717)
37,MATRAHARI,MATRAHARI,Shallow tubewell,Ground Water,A,HandPump,NC/PC- BENIPATTI(0006538717)
38,MATRAHARI,MATRAHARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002683063)
39,MATRAHARI,MATRAHARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001979752)
