Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
26,KHUTAUNA,KHUTAUNA,Shallow tubewell,Ground Water,TEJI PASWAN,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BENIPATTI(0006682204)
27,KHUTAUNA,KHUTAUNA,Shallow tubewell,Ground Water,Madhay School,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BENIPATTI- 3(0006134747)
28,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.218,HandPump,Anganw ari Benipatti Block(0005454527)
29,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.210,HandPump,Anganw ari Benipatti Block(0005454527)
30,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.211,HandPump,Anganw ari Benipatti Block(0005454527)
31,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.218,HandPump,Anganw ari Benipatti Block(0005454528)
32,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.210,HandPump,Anganw ari Benipatti Block(0005454528)
33,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.211,HandPump,Anganw ari Benipatti Block(0005454528)
34,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.218,HandPump,Anganw ari Hp Benipatti New (0005252473)
35,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.211,HandPump,Anganw ari Hp Benipatti New (0005252473)
36,SALHA,SALHA,Shallow tubewell,Ground Water,Aw c Center No.210,HandPump,Anganw ari Hp Benipatti New (0005252473)
37,SALHA,SALHA,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Bal Ram Yadav(0000046004)
38,SALHA,SALHA,Deep tubewell,Ground Water,School Ke Pas,HandPump,HP Scheme(0004690544)
39,SALHA,SALHA,Deep tubewell,Ground Water,Road Side Me,HandPump,Kuldip Yadav(0000046010)
40,SALHA,SALHA,Shallow tubewell,Ground Water,Dani Yadav S/O Pritam Yadav Ghar Ke Pas,HandPump,MLA QOUTA- BENIPATTI- 2(0006281277)
41,SALHA,SALHA,Shallow tubewell,Ground Water,Kailash Yadav S/O Ramfal Yadav Ghar Ke Pas,HandPump,MLA QOUTA- BENIPATTI- 2(0006281277)
42,SALHA,SALHA,Shallow tubewell,Ground Water,Kari Yadav S/O Kunj Yadav,HandPump,MLA QUOTA- BENIPATTI- 6(0005678665)
43,SALHA,SALHA,Shallow tubewell,Ground Water,P.S. BARANTPUR,HandPump,RUNNING WS IN SCHOOL(0006534784)
44,SALHA,SALHA,Shallow tubewell,Ground Water,P.S. BARANTPUR,HandPump,RUNNING WS IN SCHOOL(0006534787)
45,SALHA,SALHA,Shallow tubewell,Ground Water,U.M.S. SALHA,HandPump,SCHOOL T/W- BENIPATTI(0006558062)
46,SALHA,SALHA,Shallow tubewell,Ground Water,P.S. BARANTPUR,HandPump,SCHOOL T/W- BENIPATTI-2(0006255139)
47,SALHA,SALHA,Shallow tubewell,Ground Water,U.M.S. SALHA,HandPump,SCHOOL T/W- BENIPATTI- 3(0006255444)
48,SALHA,SALHA,Shallow tubewell,Ground Water,P.S.THIKAPATTI,HandPump,SCHOOL T/W- BENIPATTI- 3(0006255444)
49,SALHA,SALHA,Shallow tubewell,Ground Water,Road Side Me,HandPump,Spot Source- BENIPATTI(0005272039)
50,SALHA,SALHA,Deep tubewell,Ground Water,P.S. BARANTPUR,HandPump,SPOT SOURCES(0002721228)
51,SALHA,SALHA,Deep tubewell,Ground Water,N.P.S. E.G.C. SONWARSA,HandPump,SPOT SOURCES(0002721755)
52,SALHA,SALHA,Deep tubewell,Ground Water,U.M.S. SALHA,HandPump,SPOT SOURCES(0002721755)
53,SALHA,SALHA,Deep tubewell,Ground Water,P.S.THIKAPATTI,HandPump,SPOT SOURCES(0002721755)
54,SALHA,SALHA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001979222)
