Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
17,SOTHGAON,MUSLIM TOL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001968682)
18,SOTHGAON,MUSLIM TOL,Shallow tubewell,Ground Water,Muslim Tol,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD HARLAKHI(0005819891)
19,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,Aw c No-46,HandPump,ANGANWARDI T/W - HARLAKHI(0006356354)
20,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,Aw c No-44,HandPump,ANGANWARDI T/W - HARLAKHI(0006356354)
21,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,Aw c42,HandPump,Anganw ari Harlakhi Block(0005454584)
22,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,Arbamtulla Ansari S/O Taiyab Ansari Ghar Ke Pas,HandPump,MLA QOUTA- HARLAKHI- 1(0006387490)
23,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,B,HandPump,NC/PC HARLAKHI(0006534908)
24,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,A,HandPump,NC/PC HARLAKHI(0006534908)
25,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,P.S.SOTHAGAON URDU,HandPump,SCHOOL T/W- HARLAKHI- 1(0006193183)
26,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,P.S.SOTHAGAON GIRL,HandPump,SCHOOL T/W- HARLAKHI- 1(0006193183)
27,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,P.S Baluaha,HandPump,SCHOOL T/W- HARLAKHI- 2(0006206012)
28,SOTHGAON,SOTH GAON,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002674934)
29,SOTHGAON,SOTH GAON,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002674957)
30,SOTHGAON,SOTH GAON,Deep tubewell,Ground Water,P.S.SOTHAGAON GIRL,HandPump,SPOT SOURCES(0002717971)
31,SOTHGAON,SOTH GAON,Deep tubewell,Ground Water,P.S.SOTHAGAON URDU,HandPump,SPOT SOURCES(0002717975)
32,SOTHGAON,SOTH GAON,Shallow tubewell,Ground Water,Jabahar Ghar Ke Pas,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD HARLAKHI(0005819891)
33,UMGAON,BLOCK CAMPUS,Shallow tubewell,Ground Water,A,HandPump,NC/PC HARLAKHI(0006534908)
34,UMGAON,BLOCK CAMPUS,Shallow tubewell,Ground Water,C,HandPump,NC/PC HARLAKHI(0006538710)
35,UMGAON,BLOCK CAMPUS,Shallow tubewell,Ground Water,B,HandPump,NC/PC HARLAKHI(0006538710)
36,UMGAON,BLOCK CAMPUS,Shallow tubewell,Ground Water,A,HandPump,NC/PC HARLAKHI(0006538710)
37,UMGAON,BLOCK CAMPUS,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002674948)
38,UMGAON,MADHUBANI TOL,Deep tubewell,Ground Water,Sada Ke Pas,HandPump,Harlakhi Spot Source Scheme(0004688904)
39,UMGAON,MADHUBANI TOL,Shallow tubewell,Ground Water,Sada Ke Pas,HandPump,NC/PC HARLAKHI(0005699573)
40,UMGAON,MADHUBANI TOL,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC HARLAKHI(0005699573)
41,UMGAON,MADHUBANI TOL,Shallow tubewell,Ground Water,Sada Ke Pas,HandPump,NC/PC HARLAKHI(0005699573)
42,UMGAON,MADHUBANI TOL,Deep tubewell,Ground Water,Road Side Me,HandPump,Suraj Sada(0000048999)
43,UMGAON,SHEKH TOL,Shallow tubewell,Ground Water,A,HandPump,NC/PC HARLAKHI(0006538710)
44,UMGAON,SHEKH TOL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004044713)
45,UMGAON,UMBON,Shallow tubewell,Ground Water,Aw c No-37,HandPump,ANGANWARDI T/W - HARLAKHI(0006356354)
46,UMGAON,UMBON,Shallow tubewell,Ground Water,Aw c No-36,HandPump,ANGANWARDI T/W - HARLAKHI(0006356354)
47,UMGAON,UMBON,Shallow tubewell,Ground Water,Mayanjan Mahtol S/O Tilak Mahto Ghar Ke Pas,HandPump,MLA QOUTA- HARLAKHI- 1(0006387490)
48,UMGAON,UMBON,Shallow tubewell,Ground Water,Laxmandev Yadav S/O Saryug Yadav Ghar Ke Pas,HandPump,MLA QOUTA- HARLAKHI- 1(0006387490)
49,UMGAON,UMBON,Shallow tubewell,Ground Water,Rambau Sahni S/O Doma Sahni Ghar Ke Pas,HandPump,MLA QOUTA- HARLAKHI- 1(0006387490)
50,MGAON,UMBON,Shallow tubewell,Ground Water,Basant Mandal S/O Umeshw ar Mandal Ghar Ke Pas,HandPump,MLA QOUTA- HARLAKHI- 1(0006387490)
51,MGAON,UMBON,Shallow tubewell,Ground Water,Narayan Yadav S/O Ramfal Yadav S/O Ward No-10,HandPump,MLA QUOTA- HARLAKHI- 2(0005687658)
52,MGAON,UMBON,Shallow tubewell,Ground Water,Rambabu Yadav S/O Satynaryan Yadav Ward No- 18,HandPump,MLA QUOTA- HARLAKHI- 2(0005687658)
53,MGAON,UMBON,Shallow tubewell,Ground Water,Bashisd Mahto S/O Aanand Mahto Ward No- 12,HandPump,MLA QUOTA- HARLAKHI- 2(0005687658)
54,MGAON,UMBON,Shallow tubewell,Ground Water,Ram Yatan Yadav S/O Nepali Yadav Ward No- 12,HandPump,MLA QUOTA- HARLAKHI- 2(0005687658)
55,MGAON,UMBON,Shallow tubewell,Ground Water,Ramesh Kumar Sah S/O Rambirjh Sah Ward No-16,HandPump,MLA QUOTA- HARLAKHI- 2(0005687658)
56,MGAON,UMBON,Shallow tubewell,Ground Water,Ashok Yadav Ke Ghar Ke Niket,HandPump,MLC QOUTA HARLAKHI(0006393775)
57,MGAON,UMBON,Shallow tubewell,Ground Water,P.S.UMGAUN HARIJAN,HandPump,SCHOOL T/W- HARLAKHI- 1(0006193183)
58,MGAON,UMBON,Shallow tubewell,Ground Water,P.S.UMGAUN GIRL,HandPump,SCHOOL T/W- HARLAKHI- 1(0006193183)
59,MGAON,UMBON,Shallow tubewell,Ground Water,M.S.UMGAUN,HandPump,SCHOOL T/W- HARLAKHI- 1(0006193183)
60,MGAON,UMBON,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004044695)
61,MGAON,UMBON,Deep tubewell,Ground Water,P.S.UMGAUN GIRL,HandPump,SPOT SOURCES(0002717981)
62,MGAON,UMBON,Deep tubewell,Ground Water,P.S.UMGAUN HARIJAN,HandPump,SPOT SOURCES(0002717987)
63,MGAON,UMBON,Deep tubewell,Ground Water,M.S.UMGAUN,HandPump,SPOT SOURCES(0002717988)
64,MGAON,UMBON,Deep tubewell,Ground Water,M.S.BALUAHA,HandPump,SPOT SOURCES(0002717989)
