Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
15,LADAUT,LADAUT,Shallow tubewell,Ground Water,Sunil Mukhya S/O Ramavtar Mukhya Ghar Ke Pas,HandPump,MLA QOUTA- BENIPATTI- 2(0006281277)
16,LADAUT,LADAUT,Shallow tubewell,Ground Water,Laxmi Naryan Mandir Ke Niket,HandPump,MLA QUOTA- BENIPATTI- 6(0005678665)
17,LADAUT,LADAUT,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002682793)
18,LADAUT,LADAUT,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001979165)
19,MAHAMADPUR,BHATNISHER,Deep tubewell,Ground Water,Nc/Pc Scheme For Benipatti Block,SPOT,Nc/Pc Scheme For Benipatti Block(0004563114)
20,MAHAMADPUR,BHATNISHER,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Spot Source(0004037714)
21,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Ram Khary Singh Ghar Ke Pas,HandPump,MLA QOUTA- BENIPATTI- 2(0006281277)
22,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Ranparbod Singh Ke Ghar Ke Niket,HandPump,MLA QUOTA- BENIPATTI- 6(0005678665)
23,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Mithilesh Singh,HandPump,MLA QUOTA- BENIPATTI- 6(0005678665)
24,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BASOPATTI- 2(0005695486)
25,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BASOPATTI- 2(0005695486)
26,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Sarvjanik Asthan Me,HandPump,NC/PC BASOPATTI- 2(0005695486)
27,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,NC/PC BASOPATTI- 2(0005695486)
28,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BASOPATTI- 2(0005695486)
29,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Sarvjanik Asthan Me,HandPump,NC/PC BENIPATTI- 2(0005696138)
30,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BENIPATTI- 2(0005696138)
31,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,NC/PC BENIPATTI- 2(0005696138)
32,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,P.S. LADAUT,HandPump,NC/PC BENIPATTI- 2(0005696138)
33,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BENIPATTI- 2(0005696138)
34,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,M.S.MAHMMADPUR,HandPump,SCHOOL T/W- BENIPATTI- 1(0006252770)
35,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,P.S. LADAUT,HandPump,SCHOOL T/W- BENIPATTI- 2(0006255139)
36,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,N.P.S Bariyari Ser,HandPump,SCHOOL T/W- BENIPATTI- 3(0006255444)
37,MAHAMADPUR,MOHAMADPUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002682799)
38,MAHAMADPUR,MOHAMADPUR,Deep tubewell,Ground Water,P.S. LADAUT,HandPump,SPOT SOURCES(0002721712)
39,MAHAMADPUR,MOHAMADPUR,Deep tubewell,Ground Water,N.P.S. SC TOL DEPURA,HandPump,SPOT SOURCES(0002721713)
40,MAHAMADPUR,MOHAMADPUR,Deep tubewell,Ground Water,M.S.MAHMMADPUR,HandPump,SPOT SOURCES(0002721714)
41,MAHAMADPUR,MOHAMADPUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001979175)
42,MAHAMADPUR,MOHAMADPUR,Shallow tubewell,Ground Water,ALAM DUKAN KE PAS,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BENIPATTI(0006682204)
