Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
24,MAHARAS,CHHARAPATTI,Shallow tubewell,Ground Water,CHHARAPATTI,HandPump,NC/PC(0004114023)
25,MAHARAS,H TOLA,Shallow tubewell,Ground Water,H TOLA,HandPump,NC/PC 2012- 13(0004727297)
26,MAHARAS,H TOLA,Shallow tubewell,Ground Water,H TOLA,HandPump,NC/PC(0002399217)
27,MAHARAS,H TOLA,Shallow tubewell,Ground Water,H TOLA,HandPump,NC/PC(0004114023)
28,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Aganw adi Bahaw an Center Code-34,HandPump,Aganw adi(0005792919)
29,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Mehta Tola,HandPump,Aganw adis(0004977453)
30,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Mehta Tola,HandPump,Angaw adis(0004946360)
31,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Mehta Tola,HandPump,HP-IRP(0005612748)
32,MAHARAS,MAHARAS,Deep tubewell,Ground Water,In Maharas,PWS,Mini Pipe Water Supply Scheme (Solar)150(0007079049)
33,MAHARAS,MAHARAS,Deep tubewell,Ground Water,SP 1,PWS,Mini PWS(0007137919)
34,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Near Road,HandPump,NC/PC(0001985898)
35,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Near Village Road,HandPump,NC/PC(0002386129)
36,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Near Chauk,HandPump,NC/PC(0002386130)
37,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Chauraha,HandPump,NC/PC(0002386138)
38,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Bajar,HandPump,NC/PC(0002386140)
39,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Near Road,HandPump,NC/PC(0002386141)
40,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Near Road,HandPump,NC/PC(0002386143)
41,MAHARAS,MAHARAS,Shallow tubewell,Ground Water,Mehta Tola,HandPump,NC/PC(0002386145)
42,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,Near Chauk,HandPump,HP-IRP(0005554027)
43,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,NAV Tola,HandPump,NC/PC(0001955124)
44,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,Near Road,HandPump,NC/PC(0001955126)
45,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,Near Village Road,HandPump,NC/PC(0001955129)
46,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,Near Village,HandPump,NC/PC(0001955181)
47,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,Near River,HandPump,NC/PC(0001985900)
48,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,Near Samudaik Bhaw an,HandPump,NC/PC(0002386147)
49,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,Near Chabutra,HandPump,NC/PC(0002386148)
50,MAHARAS,NAV TOLIA,Shallow tubewell,Ground Water,Near Chauk,HandPump,NC/PC(0002386149)
51,MAHARAS,SHARMA TOLA,Deep tubewell,Ground Water,In Tola,HandPump,HP IRP(0006524114)
52,MAHARAS,SHARMA TOLA,Shallow tubewell,Ground Water,Near Chauk,HandPump,HP-IRP(0005554008)
53,MAHARAS,SHARMA TOLA,Deep tubewell,Ground Water,In Tola,PWS,HP-IRP(0006523354)
54,MAHARAS,SHARMA TOLA,Shallow tubewell,Ground Water,Near Sharma Tola,HandPump,NC/PC(0001955639)
55,MAHARAS,SHARMA TOLA,Shallow tubewell,Ground Water,Near Village Road,HandPump,NC/PC(0002386151)
56,MAHARAS,SHARMA TOLA,Shallow tubewell,Ground Water,Near Road,HandPump,NC/PC(0002386152)
57,SHAMSUDDINPUR,FAKIRA CHAK,Shallow tubewell,Ground Water,FAKIRA CHAK,HandPump,NC/PC 2012- 13(0004670490)
58,SHAMSUDDINPUR,FAKIRA CHAK,Shallow tubewell,Ground Water,FAKIRA CHAK,HandPump,NC/PC 2012- 13(0004727308)
59,SHAMSUDDINPUR,FAKIRA CHAK,Shallow tubewell,Ground Water,NEAR URDU MAKHTAB FAKIRACHAQUE,HandPump,NC/PC(0003604530)
60,SHAMSUDDINPUR,FAKIRA CHAK,Shallow tubewell,Ground Water,FAKIRA CHAK,HandPump,NC/PC(0004114023)
61,SHAMSUDDINPUR,SAMSUDDINPUR,Shallow tubewell,Ground Water,Aganw adi Bahaw an Center Code-38,HandPump,Aganw adi(0005793000)
62,SHAMSUDDINPUR,SAMSUDDINPUR,Shallow tubewell,Ground Water,Aganw adi Bahaw an Center Code-38,HandPump,Aganw adi(0005793012)
63,SHAMSUDDINPUR,SAMSUDDINPUR,Shallow tubewell,Ground Water,SAMSUDDINPUR,HandPump,NC/PC 2012- 13(0004727313)
64,SHAMSUDDINPUR,SAMSUDDINPUR,Shallow tubewell,Ground Water,SAMSUDDINPUR,HandPump,NC/PC(0002399221)
65,SHAMSUDDINPUR,SAMSUDDINPUR,Shallow tubewell,Ground Water,SAMSUDDINPUR,HandPump,NC/PC(0004114023)
