Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
22,PACHRUKHI,FULBARIYA,Shallow tubewell,Ground Water,A,HandPump,NC/PC BABUBARHI- 1(0006534242)
23,PACHRUKHI,FULBARIYA,Deep tubewell,Ground Water,Nc/Pc Scheme For Babubarhi Block,SPOT,Nc/Pc Scheme For Babubarhi Block(0004563077)
24,PACHRUKHI,FULBARIYA,Shallow tubewell,Ground Water,P.S Fulbariya,HandPump,RUNNING WS IN SCHOOL(0006534784)
25,PACHRUKHI,FULBARIYA,Shallow tubewell,Ground Water,P.S Fulbariya,HandPump,RUNNING WS IN SCHOOL(0006534787)
26,PACHRUKHI,FULBARIYA,Shallow tubewell,Ground Water,P.S Fulbariya,HandPump,SCHOOL T/W- BABUBARHI(0006560165)
27,PACHRUKHI,FULBARIYA,Shallow tubewell,Ground Water,P.S Fulbariya,HandPump,SCHOOL T/W- BABUBARHI- 2(0006171872)
28,PACHRUKHI,KHOIR,Deep tubewell,Ground Water,Sadak Kinare,HandPump,HP Scheme(0004690544)
29,PACHRUKHI,KHOIR,Shallow tubewell,Ground Water,Rambilash Yadav Ghar Ke Niket Sadak Se West Bagal Me,HandPump,MLA QOUTA- BABUBARHI- 1(0006403309)
30,PACHRUKHI,KHOIR,Shallow tubewell,Ground Water,Bhardw aj Chook Se Parab Kinare Se Dacjhin,HandPump,MLA QUOTA-Babubrahi- 2(0005787111)
31,PACHRUKHI,KHOIR,Deep tubewell,Ground Water,Nc/Pc Scheme For Babubarhi Block,SPOT,Nc/Pc Scheme For Babubarhi Block(0004563078)
32,PACHRUKHI,KHOIR,Shallow tubewell,Ground Water,P.S Khoir,HandPump,SCHOOL T/W- BABUBARHI- 2(0006171872)
33,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,Dharmesh Kumar S/O Umesh Chaudhary Ghar Ke Niket,HandPump,MLA QOUTA- BABUBARHI- 1(0006403309)
34,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,Shyam Mandal Ghar Ke Niket,HandPump,MLA QOUTA- BABUBARHI- 1(0006403309)
35,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,Ramkaran Ram Ghar Ke Niket,HandPump,MLA QUOTA-Babubrahi- 2(0005787111)
36,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,"Darogalal And Hukum Lal ,Pasw an And Mandal Tola Ke Bich Me",HandPump,MLA QUOTA-Babubrahi- 2(0005787111)
37,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,P.Mak Islampur,HandPump,SCHOOL T/W- BABUBARHI- 1(0006171665)
38,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,P.S Pachrukhi,HandPump,SCHOOL T/W- BABUBARHI- 2(0006171872)
39,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,U.M.S Bagaul East,HandPump,SCHOOL T/W- BABUBARHI-2(0006171872)
40,PACHRUKHI,PACHRUKHI,Deep tubewell,Ground Water,T/W 1,HandPump,Spot Source Scheme 2(0007086483)
41,PACHRUKHI,PACHRUKHI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002671826)
42,PACHRUKHI,PACHRUKHI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001967201)
43,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,Chaitu Saday,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BABUBARHI(0005819809)
44,PACHRUKHI,PACHRUKHI,Shallow tubewell,Ground Water,Tatma Tol,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BABUBARHI(0005819809)
45,RAMNIPATTI,RANI PATI,Deep tubewell,Ground Water,Road Side Me,HandPump,Babubarhi Spot Source Scheme(0004739339)
46,RAMNIPATTI,RANI PATI,Shallow tubewell,Ground Water,Parijhan Sah S/O Munshi Sah Ghar Ke Niket,HandPump,MLA QOUTA- BABUBARHI- 1(0006403309)
47,RAMNIPATTI,RANI PATI,Shallow tubewell,Ground Water,Yogi Mandal Ghar Se Utar Mahadev Mandir Prangan Me,HandPump,MLA QUOTA-Babubrahi- 2(0005787111)
48,RAMNIPATTI,RANI PATI,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BABUBARHI- 2(0005694194)
49,RAMNIPATTI,RANI PATI,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BABUBARHI- 2(0005694194)
50,RAMNIPATTI,RANI PATI,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BABUBARHI- 2(0005694194)
51,RAMNIPATTI,RANI PATI,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BABUBARHI- 2(0005694194)
52,RAMNIPATTI,RANI PATI,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BABUBARHI- 2(0005694194)
53,RAMNIPATTI,RANI PATI,Shallow tubewell,Ground Water,P.S Ramnipatti,HandPump,SCHOOL T/W- BABUBARHI- 2(0006171872)
54,RAMNIPATTI,RANI PATI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004083575)
