Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
16,GANDHRAEN,GANDHARAIN,Shallow tubewell,Ground Water,MIDDLE TOLA,HandPump,NC/PC ANDHRATHARHI(0005692671)
17,GANDHRAEN,GANDHARAIN,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002678702)
18,GANDHRAEN,GANDHARAIN,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973564)
19,GANDHRAEN,GANDHARAIN,Shallow tubewell,Ground Water,Mushari,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W ANDHRATHARI- 1(0006134907)
20,GANDHRAEN,GANDHARAIN,Shallow tubewell,Ground Water,VILTU YADAV,HandPump,SUSTABABLE ANDHRATHADI(0006500559)
21,GANDHRAEN,GANDHARAIN,Shallow tubewell,Ground Water,AMRESH JHA,HandPump,SUSTABABLE ANDHRATHADI(0006500559)
22,GANDHRAEN,NIGAM TOLA,Deep tubewell,Ground Water,4 NOS HAND PUMPS,HandPump,Spot Source(0004037961)
23,GANDHRAEN BARHMOTAR,GANDHRAIN BRAHMOTAR,Deep tubewell,Ground Water,,HandPump,Andhratharhi Spot Source Sheme(0004688772)
24,GANDHRAEN BARHMOTAR,GANDHRAIN BRAHMOTAR,Deep tubewell,Ground Water,Nc/Pc Scheme For Andhratharhi Block,SPOT,Nc/Pc Scheme For Andhratharhi Block(0004563040)
25,HARNA,BATAUA,Shallow tubewell,Ground Water,Visw anath Singh And Ganeshi Singh Ke Ghar Ke Samne Sadak Kinare Nonya Tol,HandPump,MLA QUOTA-ANDHRATHADI- 3(0005661930)
26,HARNA,BATAUA,Shallow tubewell,Ground Water,SHIVAN SINGH,HandPump,NC/PC(0006498894)
27,HARNA,BATAUA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973561)
28,HARNA,HARNA,Shallow tubewell,Ground Water,Moti Thakur And Puran Mandal Ke Samne Pul Se West Road Se South Me Usrar,HandPump,MLA QOUTA-ANDHRATHADI- 1(0006436760)
29,HARNA,HARNA,Shallow tubewell,Ground Water,Misri Ram And Ajhaybar Ram Ghar Ke Samne Sadak Kinare Mochi Tol,HandPump,MLA QOUTA-ANDHRATHADI- 1(0006436760)
30,HARNA,HARNA,Shallow tubewell,Ground Water,Jakir Nadaf And Mujikal Shekh Ke Samne Sadak Kinare,HandPump,MLA QOUTA-ANDHRATHADI- 1(0006436760)
31,HARNA,HARNA,Shallow tubewell,Ground Water,Masjid Se East Sadak Kinare,HandPump,MLA QOUTA-ANDHRATHADI- 1(0006436760)
32,HARNA,HARNA,Shallow tubewell,Ground Water,Mo Hasim And Mo Istak Ke Ghar Ke Samne Rasta Kinare,HandPump,MLA QUOTA-ANDHRATHADI- 3(0005661930)
33,HARNA,HARNA,Shallow tubewell,Ground Water,Rajdev Yadav And Lalit Yadav Ke Ghar Ke Samne Rasta Kinare,HandPump,MLA QUOTA-ANDHRATHADI-3(0005661930)
34,HARNA,HARNA,Shallow tubewell,Ground Water,P.S Harna Hindi,HandPump,SCHOOL T/W- ANDHRATHADI(0006161407)
35,HARNA,HARNA,Shallow tubewell,Ground Water,P.S Bhaduar Dhangar Tol,HandPump,SCHOOL T/W- ANDHRATHADI(0006161407)
36,HARNA,HARNA,Shallow tubewell,Ground Water,P.S Bhaduar,HandPump,SCHOOL T/W- ANDHRATHADI(0006161407)
37,HARNA,HARNA,Shallow tubewell,Ground Water,U.M.S Maktav Harna,HandPump,SCHOOL T/W- ANDHRATHADI(0006161407)
38,HARNA,HARNA,Deep tubewell,Ground Water,NOn Mandatory,HandPump,Spot Sourse(0001973561)
39,HARNA,KHABRA TOLA,Shallow tubewell,Ground Water,New  P.S Khobra Tol,HandPump,SCHOOL T/W- ANDHRATHADI(0006161407)
40,HARNA,KHABRA TOLA,Deep tubewell,Ground Water,3 NOS HAND PUMPS,HandPump,Spot Sourse(0001973561)
41,HARNA,RAIN KHETARI,Deep tubewell,Ground Water,Non Mandatory-2 NOS HAN PUMPS,HandPump,Spot Sourse(0001973561)
