Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
24,HARRI,HARARI,Shallow tubewell,Ground Water,P.S.HARARI MUSAHARI,HandPump,SCHOOL T/W- ANDHRATHADI(0006161407)
25,HARRI,HARARI,Shallow tubewell,Ground Water,P.S Usrar,HandPump,SCHOOL T/W- ANDHRATHADI(0006161407)
26,HARRI,HARARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973666)
27,HARRI,HARARI,Shallow tubewell,Ground Water,Ramparsad Sah,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD ANDHARADHARHI(0005819956)
28,HARRI,HARARI,Shallow tubewell,Ground Water,Surendar Nath Jha,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD ANDHARADHARHI(0005819956)
29,HARRI,HARARI,Shallow tubewell,Ground Water,Kantir Jha,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W ANDHRATHARI- 1(0006134907)
30,HARRI,HARARI,Shallow tubewell,Ground Water,Mahesh Babu Chouk,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W ANDHRATHARI- 1(0006134907)
31,HARRI,HARARI,Shallow tubewell,Ground Water,SHYAM KUMAR YADAV,HandPump,SUSTABABLE ANDHRATHADI(0006500559)
32,HARRI,HARARI,Shallow tubewell,Ground Water,JAGDISH JHA,HandPump,SUSTABABLE ANDHRATHADI(0006500559)
33,HARRI,JIRA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973666)
34,HARRI,KAUAHI,Deep tubewell,Ground Water,ROAD SIDE,HandPump,Andhratharhi Spot Source Sheme(0004688772)
35,HARRI,KAUAHI,Shallow tubewell,Ground Water,KAMAL YADAW,HandPump,MLA QUOTA(0006500772)
36,HARRI,KAUAHI,Shallow tubewell,Ground Water,WIDOW RAM CHANDRA BALI,HandPump,MLA QUOTA(0006500772)
37,HARRI,KAUAHI,Deep tubewell,Ground Water,Nc/Pc Scheme For Andhratharhi Block,SPOT,Nc/Pc Scheme For Andhratharhi Block(0004563039)
38,HARRI,RAHI TOLA,Shallow tubewell,Ground Water,Brahm Sthan Parisar Me,HandPump,MLA QOUTA-ANDHRATHADI- 1(0006436760)
39,HARRI,RAHI TOLA,Shallow tubewell,Ground Water,Darmendar Kumafr And Rajendar Kumar Ke Ghar Ke Samne Sadak Kinare,HandPump,MLA QUOTA-ANDHRATHADI- 3(0005661930)
40,HARRI,RAHI TOLA,Shallow tubewell,Ground Water,ROAD SIDE,HandPump,NC/PC ANDHRATHARHI(0005692671)
41,HARRI,RAHI TOLA,Shallow tubewell,Ground Water,IM-III,HandPump,NC/PC ANDHRATHARHI(0005692671)
42,HARRI,RAHI TOLA,Shallow tubewell,Ground Water,U.M.S Rahi,HandPump,SCHOOL T/W- ANDHRATHADI(0006161407)
