Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
21,BARHARA,BARHARA,Shallow tubewell,Ground Water,Panchu Sah,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
22,BARHARA,BARHARA,Shallow tubewell,Ground Water,Kari Yadav,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
23,BARHARA DAKHILA,BARHARA DAKHILA,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAJNAGAR(0006539802)
24,BARHARA DAKHILA,BARHARA DAKHILA,Shallow tubewell,Ground Water,N;P.S BARHARA GOTH,HandPump,SCHOOL T/W- RAJNAGAR- 2(0006268132)
25,BARHARA DAKHILA,BARHARA DAKHILA,Deep tubewell,Ground Water,Mandir Ke Pas-2 Chapakal,HandPump,Spot Source(0002672677)
26,BARHARA DAKHILA,BARHARA DAKHILA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001974110)
27,LADUGAON,LADUGAON,Shallow tubewell,Ground Water,Aw c-62,HandPump,ANGANWARDI T/W- RAJNAGAR(0006355467)
28,LADUGAON,LADUGAON,Shallow tubewell,Ground Water,Aw c-60,HandPump,ANGANWARDI T/W- RAJNAGAR(0006355467)
29,LADUGAON,LADUGAON,Shallow tubewell,Ground Water,RAMJATAN PASWAN AND GANGRAM PASWAN KE SAMNE SADAK KINARE WARD NO-10,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
30,LADUGAON,LADUGAON,Shallow tubewell,Ground Water,KARMAR PASWAN AND RANJIT PASWAN KE SAMNE SADAK KINARE WARD NO-10,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
31,LADUGAON,LADUGAON,Shallow tubewell,Ground Water,Basdev Ram And Ramlakhan Ram Ke Ghar Ke Samne Sadak Kinare Vasaw ani,HandPump,MLA QUOTA- RAJNAGAR- 5(0005666430)
32,LADUGAON,LADUGAON,Shallow tubewell,Ground Water,P.S LADUGAMA,HandPump,SCHOOL T/W- RAJNAGAR(0006555684)
33,LADUGAON,LADUGAON,Shallow tubewell,Ground Water,P.S LADUGAMA,HandPump,SCHOOL T/W- RAJNAGAR- 2(0006268132)
34,LADUGAON,LADUGAON,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot
35,MAJHUARA,MAJHAURA,Shallow tubewell,Ground Water,Aw c -148,HandPump,Anganw adi T/Well Jhanjarpur(0004960032)
36,MAJHUARA,MAJHAURA,Shallow tubewell,Ground Water,BAHRU YADAV AND GURMAIT YADAV KE SAMNE SADAK KINARE WARD NO-01,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
37,MAJHUARA,MAJHAURA,Shallow tubewell,Ground Water,Mo Rampyari Devi And Keshw ar Yadav Ke Ghar Ke Samne Sadak Kinare,HandPump,MLA QUOTA- RAJNAGAR- 5(0005666430)
38,MAJHUARA,MAJHAURA,Shallow tubewell,Ground Water,P.S MAJHAURA,HandPump,SCHOOL T/W- RAJNAGAR- 2(0006268132)
39,MAJHUARA,MAJHAURA,Deep tubewell,Ground Water,Sarvjanik Asthan Ke Pas,HandPump,Spot Source Scheme(0004738762)
40,MAJHUARA,MAJHAURA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004057721)
41,PACHDAHI,PACHDAHI,Shallow tubewell,Ground Water,MD KALAM AND MD BASIR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
42,PACHDAHI,PACHDAHI,Shallow tubewell,Ground Water,Masjid Ke Samne,HandPump,MLA QUOTA- RAJNAGAR- 5(0005666430)
43,PACHDAHI,PACHDAHI,Shallow tubewell,Ground Water,B,HandPump,NC/PC RAJNAGAR(0006539802)
44,PACHDAHI,PACHDAHI,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAJNAGAR(0006539802)
45,PACHDAHI,PACHDAHI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002672685)
46,PACHDAHI,PACHDAHI,Deep tubewell,Ground Water,Road Side Me,HandPump,Spot Sourse(0001974117)
