Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
30,KARAHIA,KARAHIYA,Shallow tubewell,Ground Water,Mahadev Mandir Prangan Chouraha Gori Meran,HandPump,MLA QUOTA- RAJNAGAR- 2(0005657385)
31,KARAHIA,KARAHIYA,Deep tubewell,Ground Water,Nc/Pc Scheme For Rajnagar Block,SPOT,Nc/Pc Scheme For Rajnagar Block(0004563530)
32,KARAHIA,KARAHIYA,Shallow tubewell,Ground Water,P.S SAMDHI,HandPump,SCHOOL T/W- RAJNAGAR- 2(0006268132)
33,KARAHIA,KARAHIYA,Deep tubewell,Ground Water,Road Side Me,HandPump,Spot Source Scheme(0004720604)
34,KARAHIA,KARAHIYA,Shallow tubewell,Ground Water,Amir Miya Tosa Chaw k,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
35,KARAHIA,KARAHIYA,Shallow tubewell,Ground Water,Mo Mumtaj Lalapur,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
36,KARAHIA,LAXMI PUR,Shallow tubewell,Ground Water,AWC-171,HandPump,ANGANWARDI T/W- RAJNAGAR(0006355467)
37,KARAHIA,LAXMI PUR,Deep tubewell,Ground Water,Sarvjanik Asthan Me,HandPump,Bilat Singh(0000045614)
38,KARAHIA,LAXMI PUR,Shallow tubewell,Ground Water,Kushew ar Sahni And School Ke Niket Chauraha Par Mallah Tol,HandPump,MLA QOUTA- RAJNAGAR- 1(0006436835)
39,KARAHIA,LAXMI PUR,Shallow tubewell,Ground Water,Masjid Ke Pas,HandPump,NC/PC RAJNAGAR- 1(0005706442)
40,KARAHIA,LAXMI PUR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC RAJNAGAR- 1(0005706442)
41,KARAHIA,LAXMI PUR,Shallow tubewell,Ground Water,Mushari Tola Me,HandPump,NC/PC RAJNAGAR- 1(0005706442)
42,KARAHIA,LAXMI PUR,Shallow tubewell,Ground Water,Sarvjanik Asthan Me,HandPump,NC/PC RAJNAGAR- 1(0005706442)
43,KARAHIA,LAXMI PUR,Deep tubewell,Ground Water,Road Side Me,HandPump,Prayag Singh(0000045610)
44,KARAHIA,LAXMI PUR,Shallow tubewell,Ground Water,M.S LAXMIPUR,HandPump,SCHOOL T/W- RAJNAGAR- 1(0006267808)
45,KARAHIA,LAXMI PUR,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Spot Source Scheme(0004738762)
46,KARAHIA,LAXMI PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004057947)
47,PALIKHURD,PALI KHURD,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Md.Wakil(0000045620)
48,PALIKHURD,PALI KHURD,Deep tubewell,Ground Water,Sarvjanik Asthan Me,HandPump,Spot Source(0004057970)
