Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
14,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Road Side Me,HandPump,Birendra Yadav(0000657986)
15,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Chw ak Par,HandPump,Birendra Yadav(0000657986)
16,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Chauraha Par,HandPump,Birendra Yadav(0000657986)
17,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Sarvjanik Asthan,HandPump,Birendra Yadav(0000657986)
18,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,Birendra Yadav(0000657986)
19,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Road Side Me,HandPump,Birendra Yadav(0000657986)
20,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Chw ak Par,HandPump,Kusheshw ar Purbe(0000657968)
21,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Chauraha Par,HandPump,Kusheshw ar Purbe(0000657968)
22,CHICHRIKANUNGOE,CHICHARI KANOONGO,Deep tubewell,Ground Water,Mini Pw ss Chichri Kanungo,HandPump,Mini Pipe Water Sapply Scheme Electric Madhubani(0005017362)
23,CHICHRIKANUNGOE,CHICHARI KANOONGO,Deep tubewell,Ground Water,Chichri Kanungo Mini Pw ss Electric,PWS,Mini Pipe Water Sapply Scheme Electric(0004914589)
24,CHICHRIKANUNGOE,CHICHARI KANOONGO,Deep tubewell,Ground Water,,PWS,Mini Pipe Water Sapply Scheme Electric(0004914739)
25,CHICHRIKANUNGOE,CHICHARI KANOONGO,Deep tubewell,Ground Water,,PWS,Mini Pipe Water Sapply Scheme Electric(0004914739)
26,CHICHRIKANUNGOE,CHICHARI KANOONGO,Deep tubewell,Ground Water,,PWS,Mini Pipe Water Sapply Scheme Electric(0004914739)
27,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Jageshw ar Mandal And Rajdev Thakur Ke Samne Sadak Kinare Ward No-10,HandPump,MLA QOUTA- RAJNAGAR- 1(0006436835)
28,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Sunita Devi And Munni Devi Ke Ghar Ke Samne Sadak Kinare,HandPump,MLA QOUTA- RAJNAGAR- 1(0006436835)
29,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Mo Ishrayal And Mo Ijrayail Ke Samne Sadak Kinare Moyan Tol,HandPump,MLA QOUTA- RAJNAGAR- 1(0006436835)
30,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Mahendra Mandal And Hanuman Mandal Ke Samne Sadak Kinare,HandPump,MLA QOUTA- RAJNAGAR- 1(0006436835)
31,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Dalit Dalan Ke Niket Talab Vinda Par,HandPump,MLA QUOTA- RAJNAGAR- 1(0005650577)
32,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Kanhya Mandal And Dinesh Mandal Ke Ghar Ke Samne Sadak Kinare,HandPump,MLA QUOTA- RAJNAGAR- 1(0005650577)
33,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Kechan Pasw an And ArodhPasw an Ke Samne Sadk Kinare Sahspur,HandPump,MLA QUOTA- RAJNAGAR- 1(0005650577)
34,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Rana Sah And Ashok Sah Ki Dukan Ke Samne Nahar Kinare,HandPump,MLA QUOTA- RAJNAGAR- 1(0005650577)
35,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Arun Ram And Gulten Ram Ke Ghar Ke Samne,HandPump,MLA QUOTA- RAJNAGAR- 1(0005650577)
36,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Road Side Me,HandPump,Nagendra Lal Das(0000657983)
37,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Sarvjanik Asthan,HandPump,Nagendra Lal Das(0000657983)
38,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Samudayik Bhavan Ke Pas,HandPump,Nagendra Lal Das(0000657983)
39,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,Nagendra Lal Das(0000657983)
40,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,Nagendra Lal Das(0000657983)
41,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Samudayik Bhavan Ke Pas,HandPump,Pramod Mandal(0000657977)
42,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Chw ak Par,HandPump,Pramod Mandal(0000657977)
43,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Pokhra Bhinda Par,HandPump,Pramod Mandal(0000657977)
44,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Chauraha Par,HandPump,Pramod Mandal(0000657977)
45,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,Ramdeo Mandal(0000657965)
46,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,P.S KEBAN,HandPump,SCHOOL T/W- RAJNAGAR- 1(0006267808)
47,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,P.S CHICHRI KANGOE,HandPump,SCHOOL T/W- RAJNAGAR- 1(0006267808)
48,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,M.S RAJNAGAR SATGHARA,HandPump,SCHOOL T/W- RAJNAGAR- 2(0006268132)
49,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,P.S RAJNAGAR,HandPump,SCHOOL T/W- RAJNAGAR- 2(0006268132)
50,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Pokhra Bhinda Par,HandPump,Shobhit Pasw an(0000657974)
51,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,Shobhit Pasw an(0000657974)
52,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Sarvjanik Asthan,HandPump,Shobhit Pasw an(0000657974)
53,CHICHRIKANUNGOE,CHICHARI KANOONGO,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Spot Source Scheme(0004720604)
54,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Krit Narayan Pasw an Sahaspur,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
55,CHICHRIKANUNGOE,CHICHARI KANOONGO,Shallow tubewell,Ground Water,Mahadev Mandir Pariyani Pokhar,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
56,KHATUKHARIKA,KHATO KHARIKA,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC RAJNAGAR- 1(0005706442)
57,KHATUKHARIKA,KHATO KHARIKA,Deep tubewell,Ground Water,Sarvjanik Asthan Me,HandPump,Spot Sourse(0001974144)
58,NIZAMAT,NIZAMAT,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAJNAGAR(0006539802)
59,NIZAMAT,NIZAMAT,Deep tubewell,Ground Water,Chamar Tola Me-2 Chapakal,HandPump,Spot Source(0001967214)
