Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
40,KAITHAHI,SONPUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004057864)
41,PARSA,KLAZI YONA,Deep tubewell,Ground Water,Road Side Me,HandPump,Spot Source(0001967086)
42,PARSA,KLAZI YONA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002672361)
43,PARSA,PARSA,Shallow tubewell,Ground Water,Jitan Safi And Satnarayan Sah Ke Ghar Ke Samne Sadak Kinare,HandPump,MLA QOUTA- RAJNAGAR- 1(0006436835)
44,PARSA,PARSA,Shallow tubewell,Ground Water,Masjid Ke Pas Sadak Kinare,HandPump,MLA QOUTA- RAJNAGAR- 1(0006436835)
45,PARSA,PARSA,Shallow tubewell,Ground Water,M.S PARSA,HandPump,SCHOOL T/W- RAJNAGAR- 2(0006268132)
46,PARSA,PARSA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001967086)
47,PARSA,PARSA,Deep tubewell,Grou d Water D,Non Mandatory,HandPump,Spot Source(0002672357)
48,PARSA,PARSA,Shallow tubewell,Ground Water,U.M.S Parsa,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
49,RAMPURA,ALICHAK,Deep tubewell,Ground Water,Road Side Me,HandPump,Spot Source(0002672397)
50,RAMPURA,ALICHAK,Deep tubewell,Ground Water,Sarvjanik Asthan Me,HandPump,Spot Sourse(0001973996)
51,RAMPURA,RAMPURA,Deep tubewell,Ground Water,Samudayik Bhavan Ke Pas,HandPump,Spot Source(0002672364)
52,RAMPURA,RAMPURA,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Spot Sourse(0001973996)
