Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
37,KHATAIA,MUSHARI TOL,Shallow tubewell,Ground Water,Aw c-102,HandPump,ANGANWARDI T/W - BASOPATTI(0006356820)
38,KHATAIA,MUSHARI TOL,Shallow tubewell,Ground Water,B,HandPump,NC/PC BASOPATTI(0006534300)
39,KHATAIA,MUSHARI TOL,Shallow tubewell,Ground Water,A,HandPump,NC/PC BASOPATTI(0006534300)
40,KHATAIA,MUSHARI TOL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001969711)
41,MOTHAUR,KADWAHI,Deep tubewell,Ground Water,Road Side Me,HandPump,Basopatti Block Ht Scheme(0004666231)
42,MOTHAUR,KADWAHI,Deep tubewell,Ground Water,Nc/Pc Scheme For Basopatti Block,SPOT,Nc/Pc Scheme For Basopatti Block(0004563102)
43,MOTHAUR,KADWAHI,Shallow tubewell,Ground Water,Chalitar Ram Ke Ghar Ke Pas,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BASOPATTI(0006372250)
44,MOTHAUR,MAHTHAUR,Deep tubewell,Ground Water,Road Side Me,HandPump,Dinesh Yadav(0000049225)
45,MOTHAUR,MAHTHAUR,Deep tubewell,Ground Water,,PWS,Mini Pipe Water Sapply Scheme Electric(0004914739)
46,MOTHAUR,MAHTHAUR,Deep tubewell,Ground Water,,PWS,Mini Pipe Water Sapply Scheme Electric(0004914739)
47,MOTHAUR,MAHTHAUR,Deep tubewell,Ground Water,,PWS,Mini Pipe Water Sapply Scheme Electric(0004914739)
48,MOTHAUR,MAHTHAUR,Shallow tubewell,Ground Water,RAMBARAN THAKUR S/O GOVIND THAKUR GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA- BASOPATTI (2013-14) (0006782671)
49,MOTHAUR,MAHTHAUR,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Spot Source(0004037714)
50,MOTHAUR,MAHTHAUR,Shallow tubewell,Ground Water,Masjid,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BASOPATTI(0005819863)
51,MOTHAUR,MAHTHAUR,Shallow tubewell,Ground Water,Biltu Nadaf,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BASOPATTI(0005819863)
52,MOTHAUR,SAHRBA,Deep tubewell,Ground Water,Road Side Me,HandPump,Basopatti Block Ht Scheme(0004666231)
53,MOTHAUR,SAHRBA,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BASOPATTI(0005694817)
54,MOTHAUR,SAHRBA,Deep tubewell,Ground Water,Nc/Pc Scheme For Basopatti Block,SPOT,Nc/Pc Scheme For Basopatti Block(0004563103)
55,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,Aw c-110,HandPump,ANGANWARDI T/W - BASOPATTI(0006356820)
56,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,Aw c-109,HandPump,ANGANWARDI T/W - BASOPATTI(0006356820)
57,SIRAHI,SIRAHI,Deep tubewell,Ground Water,Road Side Me,HandPump,Masjid - Md. Mustafa(0000049294)
58,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,RAM HISIYAR CHAUDHARY S/O LATE RAMPRIT CHAUDHARY GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA- BASOPATTI (2013-14) (0006782671)
59,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,Ranjit Mukhya S/O Mushar Mukhya Ghar Ke Niket,HandPump,MLA QUOTA- BASOPATTI- 3(0005676517)
60,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,E,HandPump,NC/PC BASOPATTI(0006538918)
61,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,D,HandPump,NC/PC BASOPATTI(0006538918)
62,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,C,HandPump,NC/PC BASOPATTI(0006538918)
63,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,B,HandPump,NC/PC BASOPATTI(0006538918)
64,SIRAHI,SIRAHI,Shallow tubewell,Ground Water,A,HandPump,NC/PC BASOPATTI(0006538918)
65,SIRAHI,SIRAHI,Deep tubewell,Ground Water,Road Side Me,HandPump,Spot Source(0004037714)
