Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
25,JONKI,JONKI,Shallow tubewell,Ground Water,YUGAL KISHOR JHA S/O LATE MARKANDAY JHA GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA- BASOPATTI (2013-14) (0006782671)
26,JONKI,JONKI,Shallow tubewell,Ground Water,BIPIN KUMAR JHA URAF DIPU KUMAR JHA S/O LATE MURLIDHAR JHA GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA- BASOPATTI (2013-14) (0006782671)
27,JONKI,JONKI,Shallow tubewell,Ground Water,Ram Bhagat Pasw an S/O Sr Sonay Pasw an Ghar Ke Niket,HandPump,MLA QUOTA- BASOPATTI- 1(0005675448)
28,JONKI,JONKI,Shallow tubewell,Ground Water,Sudi Vivah Bgavan Parisar,HandPump,MLA QUOTA- BASOPATTI- 1(0005675448)
29,JONKI,JONKI,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BASOPATTI(0005694817)
30,JONKI,JONKI,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BASOPATTI(0005694817)
31,JONKI,JONKI,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BASOPATTI(0005694817)
32,JONKI,JONKI,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BASOPATTI(0005694817)
33,JONKI,JONKI,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BASOPATTI(0005694817)
34,JONKI,JONKI,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BASOPATTI(0005694817)
35,JONKI,JONKI,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC BASOPATTI(0005694817)
36,JONKI,JONKI,Shallow tubewell,Ground Water,P.S. SIMRADHI,HandPump,SCHOOL T/W- BASOPATTI- 1(0006173164)
37,JONKI,JONKI,Shallow tubewell,Ground Water,P.S. JONKI,HandPump,SCHOOL T/W- BASOPATTI- 1(0006173164)
38,JONKI,JONKI,Shallow tubewell,Ground Water,N.P.S JONKI PASWAN TOL,HandPump,SCHOOL T/W- BASOPATTI- 1(0006173164)
39,JONKI,JONKI,Shallow tubewell,Ground Water,P.S Jonki Girl,HandPump,SCHOOL T/W- BASOPATTI- 1(0006173164)
40,JONKI,JONKI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001969814)
41,JONKI,JONKI,Deep tubewell,Ground Water,P.S. JONKI,HandPump,SPOT SOURCES(0002719114)
42,JONKI,JONKI,Deep tubewell,Ground Water,N.P..S CHILLMILIYYA KAMMMAT TOL,HandPump,SPOT SOURCES(0002719118)
43,JONKI,JONKI,Deep tubewell,Ground Water,P.S. SIMRADHI,HandPump,SPOT SOURCES(0002719121)
44,JONKI,JONKI,Deep tubewell,Ground Water,N.P..S CHILLMILIYYA KAMMMAT TOL,HandPump,SPOT SOURCES(0002719125)
45,JONKI,JONKI,Deep tubewell,Ground Water,N.P.S JONKI PASWAN TOL,HandPump,SPOT SOURCES(0002720589)
46,JONKI,JONKI,Shallow tubewell,Ground Water,Sukan Pasw an Ke Ghar Ke Pas,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BASOPATTI(0006372250)
47,SIMRARHI,SIMRARI,Shallow tubewell,Ground Water,AJAB LAL MUKHIYA S/O PUHUP LAL MUKHIYA GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA- BASOPATTI (2013-14) (0006782671)
48,SIMRARHI,SIMRARI,Shallow tubewell,Ground Water,Fuldev Mukhya S/O Sr Bishesw ar Mukhya Ghar Ke Niket,HandPump,MLA QUOTA- BASOPATTI- 1(0005675448)
49,SIMRARHI,SIMRARI,Shallow tubewell,Ground Water,B,HandPump,NC/PC BASOPATTI(0006538918)
50,SIMRARHI,SIMRARI,Shallow tubewell,Ground Water,A,HandPump,NC/PC BASOPATTI(0006538918)
51,SIMRARHI,SIMRARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001969845)
52,SIMRARHI,SIMRARI,Shallow tubewell,Ground Water,Harijan Dalan,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BASOPATTI(0005819863)
