Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
21,DODWAR,LAKSHMI PUR,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Prakash Yadav(0000046940)
22,DODWAR,LAKSHMI PUR,Deep tubewell,Ground Water,Road Side Me,HandPump,Ramashish Ram(0000046943)
23,JAINAGAR,BLOCK,Shallow tubewell,Ground Water,B,HandPump,NC/PC JAINAGAR(0006534747)
24,JAINAGAR,BLOCK,Shallow tubewell,Ground Water,A,HandPump,NC/PC JAINAGAR(0006534747)
25,JAINAGAR,BLOCK,Shallow tubewell,Ground Water,C,HandPump,NC/PC JAINAGAR(0006538861)
26,JAINAGAR,BLOCK,Shallow tubewell,Ground Water,B,HandPump,NC/PC JAINAGAR(0006538861)
27,JAINAGAR,BLOCK,Shallow tubewell,Ground Water,A,HandPump,NC/PC JAINAGAR(0006538861)
28,JAINAGAR,BLOCK,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002682795)
29,JAINAGAR,FARDAHI,Deep tubewell,Ground Water,Road Side Me,HandPump,Kari Sah(0000047174)
30,JAINAGAR,FARDAHI,Deep tubewell,Ground Water,Road Side Me,HandPump,Satrughan Yadav(0000047169)
31,JAINAGAR,FARDAHI,Deep tubewell,Ground Water,GIRBAL RAMAWATAR P.S. BHAIRV NAGAR,HandPump,SPOT SOURCES(0002720332)
32,JAINAGAR,FARDAHI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001977788)
33,JAINAGAR,FARDAHI,Deep tubewell,Ground Water,Sadak Kinare Me,HandPump,Telephone Exchange(0000047181)
34,JAINAGAR,FARDAHI,Deep tubewell,Ground Water,Sadak Kinare Me,HandPump,Yogendra Goet(0000047173)
35,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Aw c No. 20,HandPump,Anganw ari Jainagar Block(0005454753)
36,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Aw c No. 16,HandPump,Anganw ari Jainagar Block(0005454753)
37,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Aw c No. 11,HandPump,Anganw ari Jainagar Block(0005454753)
38,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,SATAYNARAYAN MANDIR KE SAMNE DURGA MANDIR KE PARISAR MARWARDI MOHHLA MAIN ROAD KE PAS WARD NO-08,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
39,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,MAHESH PASWAN S/O LATE MOTI PASWAN UNIYAN TOLA WARD-04,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
40,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Shyam Thakur S/O Chamru Thakur Ghar Ke Age Goyat Tol Ward No -14,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
41,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Sitaram Das S/O Met Jhadi Das Ghar Ke Age Das Mohalla Ward No- 13,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
42,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Debu Pasw an S/O Met Asarfi Pasw an Ghar Ke Piche Pokhra Bhinda Par Ward No -12,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
43,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Sanjay Pasw an S/O Met Ramgulam Pasw an Ghar Ke Pas Mukari Tol Ward No-11,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
44,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Bhola Sah S/O Prem Nath Sah Ghar Ke Age Aanandpur Mohlla Ward No -10,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
45,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Aanandpur Mohalla Ke Niket Azad Chook Ward No-10,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
46,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Kali Parsad Jaysw al S/O Met Satnarayan Marw ari Mohlla Ghar Ke Age Ward No -08,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
47,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Shyam Ray S/O Met Sita Ray Ghar Ke Piche Kamla Road Ward No -07,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
48,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Upendar Choodhary S/O Rambabu Ji Choodhary Ghar Ke Niket Ward No- 06,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
49,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Mohan Yadav S/O Ganga Lal Yadav Ghar Ke Piche Sadak Kinare Privat Bus Stand Ward No 05,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
50,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Raj Kumar Pasw an S/O Met Balle Pasw an Ghar Ke Niket Kuw na Par Uniyan Tola,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
51,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Darmendra Pasw an S/O Sr Basudev Pasw an Ghar Ke Pas Chura Mil Ke Piche Ward No-03,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
52,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Bhutay Sah Jalpan Dukan Ke Age N.H.104 Sadak Ke Kinare,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
53,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Shankar Mishr S/O Kailash Mishra Ghar Ke Niket Krishi Bazar Samiti Se Age Ward No -01,HandPump,MLA QUOTA-JAI NAGAR- 4(0005686457)
54,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Shatrudhan Singh Ke Ghar Ke Niket Mejhw ari,HandPump,MLC QOUTA JAYNAGAR(0006388395)
55,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Mestar Mohlla Ke Kari Ram Ke Ghar Ke Bagal Me -13,HandPump,MLC QOUTA JAYNAGAR(0006388395)
56,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Kaushar Nisha (Ward Parshad) Ke Ghar Ke Bagal Me Ward No-01,HandPump,MLC QOUTA JAYNAGAR(0006388395)
57,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Ashok Pasw an Ke Ghar Ke Bagal Me Dalit Tol Ward No- 09,HandPump,MLC QOUTA JAYNAGAR(0006388395)
58,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Ranjit Pasw an Ke Ghar Ke Pas Bijali Office Ke Bagal Me Ward No-11,HandPump,MLC QOUTA JAYNAGAR(0006388395)
59,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,Fuldev Pasw an Ke Ghar Ke Pas Dalit Tol Ward No- 12,HandPump,MLC QOUTA JAYNAGAR(0006388395)
60,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,M.S Jaw ahar Bidyapith,HandPump,SCHOOL T/W- JAYNAGAR- 1(0006243221)
61,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,M.S Jainagar Panchyat,HandPump,SCHOOL T/W- JAYNAGAR- 1(0006243221)
62,JAINAGAR,JAI NAGAR,Shallow tubewell,Ground Water,P.S Girls Jaynagar,HandPump,SCHOOL T/W- JAYNAGAR- 2(0006243444)
63,JAINAGAR,JAI NAGAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002682788)
64,JAINAGAR,JAI NAGAR,Deep tubewell,Ground Water,M.S.JAYNAGAR PANCHAYAT,HandPump,SPOT SOURCES(0002720333)
65,JAINAGAR,JAI NAGAR,Deep tubewell,Ground Water,P.S.A.SUCHIT RIGION JAINAGAR,HandPump,SPOT SOURCES(0002720335)
66,JAINAGAR,JAI NAGAR,Deep tubewell,Ground Water,M.S.JAYNAGAR PANCHAYAT,HandPump,SPOT SOURCES(0002720336)
67,JAINAGAR,JAI NAGAR,Deep tubewell,Ground Water,JAWAHAR BIDYAPITH JAYNAGAR,HandPump,SPOT SOURCES(0002721175)
68,JAINAGAR,JAI NAGAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001977788)
69,JAINAGAR,JANAGAR VILLAGE,Deep tubewell,Ground Water,Road Side Me,HandPump,Hand Tubew ell Scheme(0004690569)
70,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,SMT GURIYA DEVI S/O SR SHYAM BIHARI SINGH GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
71,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,KAMLESH THAKUR S/O LATE PANCHNATH THAKUR GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
72,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,SURESH SINGH S/O LATE BASUDEV SINGH GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
73,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,PAWAN SINGH S/O LATE RAMBILASH THAKUR GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
74,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,PRANAV THAKUR S/O SR RAMBILASH THAKUR GHAR KE SAMNE SADAK KINARE WARD NO-10,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
75,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Dilip Kumar Singh S/O Binda Singh Ghar Ke Samne Sadak Kinare,HandPump,MLA QUOTA-JAI NAGAR- 3(0005685580)
76,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Suresh Singh S/O Met Bhubnesw ar Singh N.H 105 Ke Niket Laha Gajhi,HandPump,MLA QUOTA-JAI NAGAR- 3(0005685580)
77,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Mo Kamla Devi H/O Met Satrudhan Mahto Ghar Ke Samne Sadak Kinare,HandPump,MLA QUOTA-JAI NAGAR- 3(0005685580)
78,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Direndra Jha S/O Met Bisnukant Jha Ghar Ke Samne Brahman Tol,HandPump,MLA QUOTA-JAI NAGAR- 3(0005685580)
79,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,S/M Parmila Purbe H/O Ajay Kumar Purbe Ghar Ke Samne Kachhari Tol,HandPump,MLA QUOTA-JAI NAGAR- 3(0005685580)
80,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Mo Habib Ghar Ke Niket,HandPump,MLC QOUTA JAYNAGAR(0006388395)
81,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC JAYNAGAR- 3(0005700038)
82,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC JAYNAGAR- 3(0005700038)
83,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC JAYNAGAR- 3(0005700038)
84,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC JAYNAGAR- 3(0005700038)
85,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC JAYNAGAR- 3(0005700038)
86,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC JAYNAGAR- 3(0005700038)
87,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC JAYNAGAR- 3(0005700038)
88,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC JAYNAGAR- 3(0005700038)
89,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC JAYNAGAR- 3(0005700038)
90,JAINAGAR,JANAGAR VILLAGE,Shallow tubewell,Ground Water,Road Side Me,,
