Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
23,BARHMOTAR,MALAH TOL,Deep tubewell,Ground Water,Road Side Me,HandPump,Heera Devi(0000046817)
24,BARHMOTAR,MALAH TOL,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001977787)
25,KUAR,BAGEWA,Deep tubewell,Ground Water,Road Side Me,HandPump,Budhan Pasw an(0000046800)
26,KUAR,BAGEWA,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Hand Tubew ell Scheme(0004690569)
27,KUAR,BAGEWA,Deep tubewell,Ground Water,Road Side Me,HandPump,Mouje Pasw an(0000046796)
28,KUAR,BAGEWA,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Raghunath Pasw an(0000046798)
29,KUAR,BAGEWA,Deep tubewell,Ground Water,P.S.BAGEBA TOL,HandPump,SPOT SOURCES(0002720311)
30,KUAR,BAGEWA,Shallow tubewell,Ground Water,Salhesh Gahbar,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W JAYNAGAR(0006351993)
31,KUAR,GOBRAHI,Shallow tubewell,Ground Water,ROHIT NARAYAN YADAV S/O LATE MAHAVIR YADAV GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
32,KUAR,GOBRAHI,Shallow tubewell,Ground Water,S/M GEETA PARSAD H/U SURESH PARSD GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
33,KUAR,GOBRAHI,Shallow tubewell,Ground Water,RAMDEV MAHTO S/O LATE UCHIT MAHTO GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
34,KUAR,GOBRAHI,Shallow tubewell,Ground Water,SURENDRA THAKUR S/O SR SAHDEV THAKUR GHAR KE SAMNE SADAK KINARE,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
35,KUAR,GOBRAHI,Shallow tubewell,Ground Water,A,HandPump,NC/PC JAINAGAR(0006534747)
36,KUAR,GOBRAHI,Shallow tubewell,Ground Water,B,HandPump,NC/PC JAINAGAR(0006538861)
37,KUAR,GOBRAHI,Shallow tubewell,Ground Water,A,HandPump,NC/PC JAINAGAR(0006538861)
38,KUAR,GOBRAHI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004087386)
39,KUAR,GOTH KUAR,Deep tubewell,Ground Water,Road Side Me,HandPump,Jainagar Spot Source Scheme(0004740607)
40,KUAR,GOTH KUAR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC JAYNAGAR- 2(0005699927)
41,KUAR,GOTH KUAR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC JAYNAGAR- 2(0005699927)
42,KUAR,GOTH KUAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004087405)
43,KUAR,KUAR,Shallow tubewell,Ground Water,Aw c-24,HandPump,ANGANWARDI T/W - JAYNAGAR(0006356889)
44,KUAR,KUAR,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Damodar Sada(0000047157)
45,KUAR,KUAR,Shallow tubewell,Ground Water,RAJ KUMAR MAHTO S/O JAYLAL MAHTO GHAR KE SAMNE SADAK KINARE WARD NO-03,HandPump,MLA QOUTA JAYNAGAR (2013-14)(0006782536)
46,KUAR,KUAR,Shallow tubewell,Ground Water,Arun Kumar Prabhakar S/O Ram Udagar Mahto Pokhara Ke Bagal Me,HandPump,MLA QUOTA-JAI NAGAR- 1(0005684777)
47,KUAR,KUAR,Shallow tubewell,Ground Water,M.S Kuw adh,HandPump,SCHOOL T/W- JAINAGAR(0006559615)
48,KUAR,KUAR,Shallow tubewell,Ground Water,P.S Khirkhiriya Tol,HandPump,SCHOOL T/W- JAINAGAR(0006559615)
49,KUAR,KUAR,Shallow tubewell,Ground Water,M.S Kuw adh,HandPump,SCHOOL T/W- JAYNAGAR- 1(0006243221)
50,KUAR,KUAR,Shallow tubewell,Ground Water,P.S Kuw adh North,HandPump,SCHOOL T/W- JAYNAGAR- 2(0006243444)
51,KUAR,KUAR,Shallow tubewell,Ground Water,P.S Khirkhiriya Tol,HandPump,SCHOOL T/W- JAYNAGAR- 2(0006243444)
52,KUAR,KUAR,Deep tubewell,Ground Water,Road Side Me,HandPump,Shiv Prakash Kuw ar(0000047162)
53,KUAR,KUAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001977783)
54,KUAR,KUAR,Shallow tubewell,Ground Water,Kisundev Saday,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W JAYNAGAR(0006351993)
55,KUAR,SADA TOL YADAV,Deep tubewell,Ground Water,Road Side Me,HandPump,Bishun Dev Yadav(0000046802)
56,KUAR,SADA TOL YADAV,Deep tubewell,Ground Water,Road Side Me,HandPump,Brahm Asthan(0000046809)
57,KUAR,SADA TOL YADAV,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Smt.Pramila Devi(0000046805)
58,KUAR,SADA TOL YADAV,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001977785)
