Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
49,IRPUR,MEAHTAR PATTI,Shallow tubewell,Ground Water,M.S Mahtar Patti,HandPump,SCHOOL T/W- BASOPATTI- 1(0006173164)
50,IRPUR,MEAHTAR PATTI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001970113)
51,IRPUR,MEAHTAR PATTI,Deep tubewell,Ground Water,M.S Mahtar Patti,HandPump,Spot Source(0002716644)
52,IRPUR,MEAHTAR PATTI,Shallow tubewell,Ground Water,Mushari,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BASOPATTI(0005819863)
53,IRPUR,MEAHTAR PATTI,Shallow tubewell,Ground Water,Asarfi Safi Ke Ghar Ke Pas,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W BASOPATTI(0006372250)
54,IRPUR,PURANI POKHAR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,ANGANWARDI T/W - BASOPATTI(0006356820)
55,IRPUR,PURANI POKHAR,Deep tubewell,Ground Water,Road Side Me,HandPump,Babubarhi Spot Source Scheme(0004739339)
56,IRPUR,PURANI POKHAR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BASOPATTI(0005694817)
57,IRPUR,PURANI POKHAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004043819)
58,ASO,JASO,Shallow tubewell,Ground Water,SHIV SHEKHAR THAKUR S/O LATE CHATURI THAKUR GHAR SAMNE SADAK KINARE,HandPump,MLA QOUTA- BASOPATTI (2013-14) (0006782671)
59,ASO,JASO,Shallow tubewell,Ground Water,BHUVNESHWAR THAKUR S/O LATE NARAYAN THAKUR GHAR KE NIKET SADAK KINARE,HandPump,MLA QOUTA- BASOPATTI (2013-14) (0006782671)
60,ASO,JASO,Shallow tubewell,Ground Water,B,HandPump,NC/PC BASOPATTI(0006534300)
61,ASO,JASO,Shallow tubewell,Ground Water,A,HandPump,NC/PC BASOPATTI(0006534300)
62,ASO,JASO,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004043838)
63,ASO,KAUAHA,Shallow tubewell,Ground Water,B,HandPump,NC/PC BASOPATTI(0006534300)
64,ASO,KAUAHA,Shallow tubewell,Ground Water,A,HandPump,NC/PC BASOPATTI(0006534300)
65,ASO,KAUAHA,Shallow tubewell,Ground Water,D,HandPump,NC/PC BASOPATTI(0006538918)
66,ASO,KAUAHA,Shallow tubewell,Ground Water,C,HandPump,NC/PC BASOPATTI(0006538918)
67,ASO,KAUAHA,Shallow tubewell,Ground Water,B,HandPump,NC/PC BASOPATTI(0006538918)
68,ASO,KAUAHA,Shallow tubewell,Ground Water,A,HandPump,NC/PC BASOPATTI(0006538918)
69,ASO,KAUAHA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001970123)
