Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
21,BHADAUR,BHADAUR,Shallow tubewell,Ground Water,Bishesw ar Pandit S/O Met Choodhary Pandait Ghar Ke Samne Deodha,HandPump,MLA QUOTA-JAI NAGAR- 2(0005685112)
22,HADAUR,BHADAUR,Shallow tubewell,Ground Water,Ram Lochan Sah S/O Met Radhe Sah Ghar Ke Samne Bazar Layan Deodha,HandPump,MLA QUOTA-JAI NAGAR- 2(0005685112)
23,HADAUR,BHADAUR,Shallow tubewell,Ground Water,Bajrang Wali Mandir Parisar,HandPump,MLA QUOTA-JAI NAGAR- 2(0005685112)
24,HADAUR,BHADAUR,Shallow tubewell,Ground Water,Nanad Kishor Das Ke Ghar Ke Niket,HandPump,MLC QOUTA JAYNAGAR(0006388395)
25,HADAUR,BHADAUR,Deep tubewell,Ground Water,P.S.BHADAUR,HandPump,School Scheme For Jai Nagar(0005242716)
26,HADAUR,BHADAUR,Deep tubewell,Ground Water,P.S.BHADAUR,HandPump,SPOT SOURCES(0002720176)
27,HADAUR,BHADAUR,Deep tubewell,Ground Water,P.S.BHADAUR,HandPump,SPOT SOURCES(0002720180)
28,HADAUR,BHADAUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001977775)
29,HADAUR,BHADAUR,Shallow tubewell,Ground Water,Kuban Chay Dukan,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W JAYNAGAR(0006351993)
30,HADAUR,BHADAUR,Shallow tubewell,Ground Water,Hat Par Mahadev Mandir,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W JAYNAGAR(0006351993)
31,HADAUR,BHADAUR,Shallow tubewell,Ground Water,Harijan Dalan Ke Pas Hat Par,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W JAYNAGAR- 1(0006366751)
32,HADAUR,GOTH BHADAUR,Deep tubewell,Ground Water,Road Side Me,HandPump,Jainagar Spot Source Scheme(0004740607)
33,HADAUR,GOTH BHADAUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004087354)
34,HADAUR,PASWAN TOL,Deep tubewell,Ground Water,Road Side Me,HandPump,Hand Tubew ell Scheme(0004690569)
35,HADAUR,PASWAN TOL,Deep tubewell,Ground Water,Mini Pw ss Deow dh,HandPump,Mini Pipe Water Sapply Scheme Electric Madhubani(0005017362)
36,HADAUR,PASWAN TOL,Deep tubewell,Ground Water,Dew odh Mini Pw ss Electric,PWS,Mini Pipe Water Sapply Scheme Electric(0004914655)
37,HADAUR,PASWAN TOL,Deep tubewell,Ground Water,N.P.S.DEWDHA GOBRAHI TOL,HandPump,School Scheme For Jai Nagar(0005242716)
38,HADAUR,PASWAN TOL,Deep tubewell,Ground Water,N.P.S.DEWDHA GOBRAHI TOL,HandPump,SPOT SOURCES(0002721123)
