Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
15,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Ramesh Yadav Ke Ghar Ke Pas,HandPump,NC/PC RAHIKA- 1(0005706193)
16,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Sarvajanik Sthan,HandPump,NC/PC RAHIKA- 1(0005706193)
17,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Road Side Me E,HandPump,NC/PC RAHIKA- 1(0005706193)
18,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Bhavara Road,HandPump,NC/PC RAHIKA- 1(0005706193)
19,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Stadiyam Road Road Ke Samne,HandPump,NC/PC RAHIKA- 1(0005706193)
20,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Masjid Ke Pas,HandPump,NC/PC RAHIKA- 1(0005706193)
21,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Masjid Ke Pas,HandPump,NC/PC RAHIKA- 1(0005706193)
22,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Chow k Par,HandPump,NC/PC RAHIKA- 1(0005706193)
23,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,M.S.Bhauara,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
24,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Laxmi Sagar Mushari,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
25,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.MAK Goapokhar Gangasagar,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
26,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.MAK Dargah Chauk,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
27,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,N.P.S Muslim Tol Ram Chaw k,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
28,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,N.P.S Muslim Tol Laxmi Sagar,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
29,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,N.P.S Laxmi Sagar Mushari,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
30,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Binoda and Jha Colony l,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
31,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Gangasagar,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
32,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Bharara Moucha,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
33,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Bardiban,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
34,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,U.M.S Laxmisagar,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
35,BHAVARA,BHAVARA,Deep tubewell,Ground Water,M.S.Bhauara,HandPump,Spot Source(0002718012)
36,BHAVARA,BHAVARA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004038168)
37,BHAVARA,BHAVARA,Deep tubewell,Ground Water,N.P.S. NAVTOLI,HandPump,SPOT SOURCES(0002719702)
38,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Fulhasan Kachari,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
39,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,RAJIV RAI,HandPump,SUSTANABLE RAHIKA 1(0006498242)
40,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,HARI RAM,HandPump,SUSTANABLE RAHIKA 1(0006498242)
41,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,ANJANI SINGH,HandPump,SUSTANABLE RAHIKA 1(0006498242)
42,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,BARHMAN ASTHAN PRANGAN ME,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
43,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,Amrendra Kumar S/O Sr Ram Avtar Yadav Ghar Ke Pas,HandPump,MLC QOUTA RAHIKA(0006393635)
44,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,Rajkumar Chaudhary S/O Sr Bikau Chaudhary Ghar Ke Pas,HandPump,MLC QOUTA RAHIKA(0006393635)
45,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,P.S Mansuri Tol,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
46,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,P.S Chakdah Girl,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
47,BHAVARA,CHAKDAH,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002655063)
48,BHAVARA,CHAKDAH,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001965669)
49,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,Lat Sitaram Chaudhary,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
