Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
28,BHOJ PARAUL,CHAKLA,Shallow tubewell,Ground Water,A,HandPump,NC/PC BISFI(0006534409)
29,BHOJ PARAUL,CHAKLA,Deep tubewell,Ground Water,Road Sid3e Me,HandPump,Spot Source(0004043711)
30,BHOJ PARAUL,GAJWA,Deep tubewell,Ground Water,T/W 1,HandPump,Bisfi Spot Source Scheme(0007064642)
31,BHOJ PARAUL,GAJWA,Deep tubewell,Ground Water,Chow k Par,HandPump,Spot Source(0004043727)
32,BHOJ PARAUL,GAJWA,Deep tubewell,Ground Water,Road Side Me,HandPump,Yogendra Ram(0000044581)
33,BHOJ PARAUL,HANUMAN NAGAR,Shallow tubewell,Ground Water,B,HandPump,NC/PC BISFI(0006541567)
34,BHOJ PARAUL,HANUMAN NAGAR,Shallow tubewell,Ground Water,A,HandPump,NC/PC BISFI(0006541567)
35,BHOJ PARAUL,HANUMAN NAGAR,Deep tubewell,Ground Water,Non Mandat,HandPump,Spot Source(0004038529)
36,BHOJ PARAUL,HANUMAN NAGAR,Shallow tubewell,Ground Water,Mangal Ram,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BISFI(0005820169)
37,BHOJ PARAUL,HASNAPUR,Deep tubewell,Ground Water,Road Side Me,HandPump,Hand Pump Scheme(0004690566)
38,BHOJ PARAUL,HASNAPUR,Deep tubewell,Ground Water,Nc/Pc Scheme For Bisfi Block,SPOT,Nc/Pc Scheme For Bisfi Block(0004563124)
39,BHOJ PARAUL,HASNAPUR,Shallow tubewell,Ground Water,P.S HASANPUR,HandPump,SCHOOL T/W- BISFI(0006557172)
40,BHOJ PARAUL,HASNAPUR,Shallow tubewell,Ground Water,Samudayik Bhaw an Ke Pas,HandPump,Spot Source- Bisfi(0005271807)
41,BHOJ PARAUL,NAV TOLI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001966781)
42,BHOJ PARAUL,NAVRATAN TOL,Shallow tubewell,Ground Water,MANDIR KE PAS,HandPump,Bhola Choupal(0000657856)
43,BHOJ PARAUL,NAVRATAN TOL,Deep tubewell,Ground Water,CHOWK PAR,HandPump,Hand Pump Scheme(0004690566)
44,BHOJ PARAUL,PARSA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004038564)
45,BHOJ PARAUL,SESAI,Deep tubewell,Ground Water,MANDIR KE PAS,HandPump,Hand Pump Scheme(0004690566)
46,BHOJ PARAUL,SESAI,Shallow tubewell,Ground Water,CHOWK PAR,HandPump,Hira Lal Yadav(0000657827)
47,BHOJ PARAUL,SESAI,Shallow tubewell,Ground Water,Bedha Yadav S/O Met Amiri Yadav Ghar Ke Najdik,HandPump,MLA QUOTA-BISFI- 3(0005556106)
48,BHOJ PARAUL,SESAI,Shallow tubewell,Ground Water,P.S Sisaie,HandPump,SCHOOL T/W- BISFI(0006557172)
49,BHOJ PARAUL,SESAI,Shallow tubewell,Ground Water,P.S Sisaie,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
50,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,ROAD SIDE ME,HandPump,Ashesar Yadav(0000657830)
51,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,MANDIR KE PAS,HandPump,Birju Yadav(0000657832)
52,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,CHOWK PAR,HandPump,Birju Yadav(0000657832)
53,SALEMPUR,SEIEMPUR,Deep tubewell,Ground Water,CHOWK PAR,HandPump,Hand Pump Scheme(0004690566)
54,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,SAMUDAYIK BHAWAN KE PAS,HandPump,Krishnadeo Yadav(0000657834)
55,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,MASJIDE KE PAS,HandPump,Krishnadeo Yadav(0000657834)
56,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,RANJEET JHA KE GHAR KE PAS,HandPump,Krishnadeo Yadav(0000657834)
57,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,SR ARUN YADAV S/O SR RABDARI YADAV GHAR KE PAS,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
58,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,SR CHANDESHWAR YADAV S/O RAMFAL YADAV,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
59,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,Bishundev Yadav S/O Asarfi Yadav Ghar Ke Najdik,HandPump,MLA QUOTA-BISFI- 3(0005556106)
60,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,Devnaryan Yadav S/O Met Ganesh Yadav Ke Khaliyan Ke Najdik,HandPump,MLA QUOTA-BISFI- 3(0005556106)
61,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,Sanjivan Yadav S/O Met Baijnath Yadav Ke Ghar Ke Pas,HandPump,MLA QUOTA-BISFI- 3(0005556106)
62,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,CHOWK PAR,HandPump,Panchu Safi(0000657838)
63,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,ROAD SIDE ME,HandPump,Panchu Safi(0000657838)
64,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,SAMUDAYIK BHAWAN KE PAS,HandPump,Panchu Safi(0000657838)
65,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,SAMUDAYIK BHAWAN KE PAS,HandPump,Panchu Safi(0000657838)
66,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,SAMUDAYIK BHAWAN KE PAS,HandPump,Panchu Safi(0000657838)
67,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,Ramdeo Yadav(0000657836)
68,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,CHOWK PAR,HandPump,Ramdeo Yadav(0000657836)
69,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,Shyam Kumar Ke Ghar Ke Pas,HandPump,Ramdeo Yadav(0000657836)
70,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,Ramdeo Yadav(0000657836)
71,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,ROAD SIDE ME,HandPump,Shraw an Sahu(0000657840)
72,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,School Ke Bagal Me,HandPump,Shraw an Sahu(0000657840)
73,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,School Ke Bagal Me,HandPump,Shraw an Sahu(0000657840)
74,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,ROAD SIDE ME,HandPump,Shraw an Sahu(0000657840)
75,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,ROAD SIDE ME,HandPump,Shraw an Sahu(0000657840)
76,SALEMPUR,SEIEMPUR,Shallow tubewell,Ground Water,School Ke Bagal Me,HandPump,Shraw an Sahu(0000657840)
