Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
28,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,P.MAK Hussainpur Shekhtoli,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
29,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,N.P.S Rahika Goriyahi Mushari,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
30,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,M.S Hussainpur Girl,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
31,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,P.S Surat Ganj Girl(Navsrijit),HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
32,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,P.S Surat G nj e,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
33,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,P.S Station Muhallah,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
34,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,P.S Sonmani,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
35,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,P.S Raw Bhauara,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
36,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,P.S Ramnagar,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
37,HUSEN PUR,HUSEN PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002660224)
38,HUSEN PUR,HUSEN PUR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973559)
39,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,P.S Sima,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
40,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,Durga Mandir Ke Prangan Me,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
41,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,UMESH PASWAN,HandPump,SUSTANABLE RAHIKA 1(0006498242)
42,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,UDAY CHANDRA JHA,HandPump,SUSTANABLE RAHIKA 1(0006498242)
43,HUSEN PUR,HUSEN PUR,Shallow tubewell,Ground Water,MAHAVIR STHAN,HandPump,SUSTANABLE RAHIKA 1(0006498242)
44,HUSEN PUR,SATLKHA DIH,Shallow tubewell,Ground Water,Chaudhary Sahni Ward 7,HandPump,MLA QUOTA- Rahika(0005331100)
45,HUSEN PUR,SATLKHA DIH,Shallow tubewell,Ground Water,Choodhary Sahani S/O Dasrath Sahani Ward No-7,HandPump,MLA QUOTA-RAHIKA -1(0005485879)
46,HUSEN PUR,SATLKHA DIH,Shallow tubewell,Ground Water,Baldev Sahu S/O Boelal Sahu Pathak Tolo Ward No- 4,HandPump,MLA QUOTA-RAHIKA -1(0005485879)
47,HUSEN PUR,SATLKHA DIH,Shallow tubewell,Ground Water,M.S Satlakha Pathak Tol,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
48,HUSEN PUR,SATLKHA DIH,Shallow tubewell,Ground Water,P.S Satlakha Dih,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
49,HUSEN PUR,SATLKHA DIH,Deep tubewell,Ground Water,SATLAKHA,HandPump,Shiv Kumar Mandal(0000044112)
50,HUSEN PUR,SATLKHA DIH,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004038012)
51,HUSEN PUR,SATLKHA DIH,Deep tubewell,Ground Water,SAMUDAYIK BHAWAN,HandPump,Sudhir Jha(0000044114)
52,HUSEN PUR,SATLKHA DIH,Deep tubewell,Ground Water,ROAD SIDE ME,HandPump,Suraj Mandal(0000044113)
53,HUSEN PUR,SATLKHA DIH,Deep tubewell,Ground Water,CHOWK PAR SATLAKHA DIH,HandPump,Yogendra Pasw an(0000044110)
54,KUKARI,KUKARI,Shallow tubewell,Ground Water,C,HandPump,NC/PC RAHIKA(0006539751)
55,KUKARI,KUKARI,Shallow tubewell,Ground Water,B,HandPump,NC/PC RAHIKA(0006539751)
56,KUKARI,KUKARI,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAHIKA(0006539751)
57,KUKARI,KUKARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973560)
