Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
15,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,Mahendar Ram S/O Jageahar Ram,HandPump,MLA QUOTA-BISFI- 2(0005555887)
16,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,Mo Aehasan S/O Yashin,HandPump,MLA QUOTA-BISFI- 2(0005555887)
17,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,Abdullah S/O Jaffar Alam,HandPump,MLA QUOTA-BISFI- 2(0005555887)
18,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,M.S.DUDHAIL RAGHAULI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
19,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,P.S Hasanpur,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
20,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,U.M.S. RAGHAULI BOYS,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
21,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,P.S.MARWA GIRL,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
22,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,P.S. LALPUR,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
23,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,P.MAK.BHARANTOL RAGHAULI,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
24,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,P.S. RAGHAULI GIRL,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
25,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001966514)
26,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002671019)
27,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,P.S. RAGHAULI GIRL,HandPump,SPOT SOURCES(0002718953)
28,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,P.S.MARWA GIRL,HandPump,SPOT SOURCES(0002718959)
29,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,P.S. LALPUR,HandPump,SPOT SOURCES(0002719113)
30,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,P.MAK.BHARANTOL RAGHAULI,HandPump,SPOT SOURCES(0002719120)
31,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,M.S.DUDHAIL RAGHAULI,HandPump,SPOT SOURCES(0002719126)
32,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,U.M.S. RAGHAULI BOYS,HandPump,SPOT SOURCES(0002719272)
33,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,N.P.S.BADHAULIYA BATHAN,HandPump,SPOT SOURCES(0002719273)
34,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,U.M.S. RAGHAULI BOYS,HandPump,SPOT SOURCES(0002719289)
35,RAGHAULI,RAGHULI,Deep tubewell,Ground Water,N.P.S.BADHAULIYA BATHAN,HandPump,SPOT SOURCES(0002719320)
36,RAGHAULI,RAGHULI,Shallow tubewell,Ground Water,Mushari,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BISFI(0005820169)
37,USAUTH,USAUTH,Shallow tubewell,Ground Water,MD MUNNA S/O MAHENDRA LALU KE GHAR KE PAS SARVJANIK STHAL PAR,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
38,USAUTH,USAUTH,Shallow tubewell,Ground Water,MAHENDRA RAM GHAR KE PAS SARVJANIK STHAL PAR,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
39,USAUTH,USAUTH,Shallow tubewell,Ground Water,C,HandPump,NC/PC BISFI(0006534409)
40,USAUTH,USAUTH,Shallow tubewell,Ground Water,B,HandPump,NC/PC BISFI(0006534409)
41,USAUTH,USAUTH,Shallow tubewell,Ground Water,A,HandPump,NC/PC BISFI(0006534409)
42,USAUTH,USAUTH,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001973648)
