Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
28,SIMRI,SIMARI,Shallow tubewell,Ground Water,B.S.SIMRI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
29,SIMRI,SIMARI,Shallow tubewell,Ground Water,P.MAK.SIMRI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
30,SIMRI,SIMARI,Shallow tubewell,Ground Water,N.P.S.YADAVT.MAHRAJPUR SIMRI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
31,SIMRI,SIMARI,Shallow tubewell,Ground Water,N.P.S.PASWAN TOL SIMRI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
32,SIMRI,SIMARI,Shallow tubewell,Ground Water,P.S. DUBIYAHI,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
33,SIMRI,SIMARI,Shallow tubewell,Ground Water,P.S. TEGHRA,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
34,SIMRI,SIMARI,Shallow tubewell,Ground Water,U.M.S. SIMRI WEST,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
35,SIMRI,SIMARI,Shallow tubewell,Ground Water,P.S. PARSA,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
36,SIMRI,SIMARI,Deep tubewell,Ground Water,Near High School Campus,PWS,Simri Pw s Scheme(0005252466)
37,SIMRI,SIMARI,Deep tubewell,Ground Water,Near High School Campus,PWS,Simri Pw s Scheme(0005252467)
38,SIMRI,SIMARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001966766)
39,SIMRI,SIMARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002671376)
40,SIMRI,SIMARI,Deep tubewell,Ground Water,P.S. PARSA,HandPump,SPOT SOURCES(0002720772)
41,SIMRI,SIMARI,Deep tubewell,Ground Water,N.P.S.PASWAN TOL SIMRI,HandPump,SPOT SOURCES(0002720774)
42,SIMRI,SIMARI,Deep tubewell,Ground Water,B.S.SIMRI,HandPump,SPOT SOURCES(0002720785)
43,SIMRI,SIMARI,Deep tubewell,Ground Water,N.P.S.BARKHI POKHAR SIMRI,HandPump,SPOT SOURCES(0002720786)
44,SIMRI,SIMARI,Deep tubewell,Ground Water,P.MAK.SIMRI,HandPump,SPOT SOURCES(0002720821)
45,SIMRI,SIMARI,Deep tubewell,Ground Water,N.P.S.YADAVT.MAHRAJPUR SIMRI,HandPump,SPOT SOURCES(0002720827)
46,SIMRI,SIMARI,Deep tubewell,Ground Water,P.S. DUBIYAHI,HandPump,SPOT SOURCES(0002720935)
47,SIMRI,SIMARI,Deep tubewell,Ground Water,P.S. TEGHRA,HandPump,SPOT SOURCES(0002720947)
48,SIMRI,SIMARI,Deep tubewell,Ground Water,U.M.S. SIMRI WEST,HandPump,SPOT SOURCES(0002720955)
49,SIMRI,SIMARI,Deep tubewell,Ground Water,P.S. TEGHRA,HandPump,SPOT SOURCES(0002721667)
50,IMRI,SIMARI,Shallow tubewell,Ground Water,Jholi Ram,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BISFI(0005820169)
51,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Chow k Par,HandPump,Baidhnath Sah(0000044450)
52,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Hand Pump Scheme(0004690566)
53,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Mahendra Ram(0000044445)
54,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Ram Mishra(0000044447)
55,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Samukayik Bhaw an,HandPump,Satye Narayan Chaudhary(0000044448)
56,IMRI,SIMARI WEST,Shallow tubewell,Ground Water,N.P.S.SIMRI WEST,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
57,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Masjid Ke Pas,HandPump,Shiv Jee Ram(0000044452)
58,IMRI,SIMARI WEST,Deep tubewell,Ground Water,N.P.S.VARVAHI POKHAR SALEMPUR,HandPump,SPOT SOURCES(0002720964)
59,IMRI,SIMARI WEST,Deep tubewell,Ground Water,N.P.S.SIMRI WEST,HandPump,SPOT SOURCES(0002721128)
60,IMRI,SIMARI WEST,Deep tubewell,Ground Water,N.P.S.SIMRI WEST,HandPump,SPOT SOURCES(0002721152)
61,IMRI,SONMA TOL,Deep tubewell,Ground Water,Samudaik Bhaw an,HandPump,Hand Pump Scheme(0004690566)
62,IMRI,SONMA TOL,Shallow tubewell,Ground Water,Dasgarda Dalan Se Pachim Pokhar Ke Bhinda Par,HandPump,MLA QUOTA-BISFI- 1(0005797218)
63,IMRI,SONMA TOL,Shallow tubewell,Ground Water,P.S Sonma Tol,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
64,IMRI,SONMA TOL,Deep tubewell,Ground Water,Chow k Par,HandPump,Sita Ram Kamat(0000044463)
